,Timestamp,Value
0,1980-03-31,2084.96
1,1980-06-30,2526.12
2,1980-09-30,2575.12
3,1980-12-31,3243.24
4,1981-03-31,2280.2
5,1981-06-30,2779.32
6,1981-09-30,2777.4
7,1981-12-31,3474.9
8,1982-03-31,2430.56
9,1982-06-30,2943.08
10,1982-09-30,2952.28
11,1982-12-31,3635.2
12,1983-03-31,2604.12
13,1983-06-30,3089.88
14,1983-09-30,3104.74
15,1983-12-31,3785.2
16,1984-03-31,2738.18
17,1984-06-30,3259.92
18,1984-09-30,3257.5
19,1984-12-31,4026.48
20,1985-03-31,2878.7
21,1985-06-30,3422.86
22,1985-09-30,3419.8
23,1985-12-31,4183.88
24,1986-03-31,3067.9
25,1986-06-30,3572.84
26,1986-09-30,3575.86
27,1986-12-31,4343.88
28,1987-03-31,3173.64
29,1987-06-30,3752.92
30,1987-09-30,3691.02
31,1987-12-31,4512.38
32,1988-03-31,3337.44
33,1988-06-30,3956.68
34,1988-09-30,3919.76
35,1988-12-31,4801.48
36,1989-03-31,3537.9
37,1989-06-30,4279.0
38,1989-09-30,4187.82
39,1989-12-31,5191.82
40,1990-03-31,3834.2
41,1990-06-30,4632.8
42,1990-09-30,4522.9
43,1990-12-31,5690.68
44,1991-03-31,4122.06
45,1991-06-30,5013.42
46,1991-09-30,4919.54
47,1991-12-31,6102.24
48,1992-03-31,4387.3
49,1992-06-30,5245.0
50,1992-09-30,5124.78
