,Timestamp,Value
0,1980-03-31,4002.5
1,1980-06-30,3819.5
2,1980-09-30,4000.0
3,1980-12-31,4046.0
4,1981-03-31,4045.0
5,1981-06-30,4126.5
6,1981-09-30,4201.0
7,1981-12-31,4269.5
8,1982-03-31,4356.5
9,1982-06-30,4236.0
10,1982-09-30,4192.0
11,1982-12-31,4306.5
12,1983-03-31,4269.0
13,1983-06-30,4356.0
14,1983-09-30,4498.0
15,1983-12-31,4513.5
16,1984-03-31,4727.5
17,1984-06-30,4409.5
18,1984-09-30,4735.5
19,1984-12-31,4838.5
20,1985-03-31,5152.0
21,1985-06-30,5029.0
22,1985-09-30,4854.0
23,1985-12-31,4965.0
24,1986-03-31,4790.0
25,1986-06-30,4925.0
26,1986-09-30,4854.0
27,1986-12-31,4889.0
28,1987-03-31,4836.0
29,1987-06-30,4902.5
30,1987-09-30,5087.0
31,1987-12-31,5094.5
32,1988-03-31,5191.0
33,1988-06-30,5323.5
34,1988-09-30,5517.5
35,1988-12-31,5685.0
36,1989-03-31,5889.0
37,1989-06-30,5966.5
38,1989-09-30,6000.0
39,1989-12-31,6093.0
40,1990-03-31,6223.0
41,1990-06-30,6364.5
42,1990-09-30,6507.5
43,1990-12-31,6787.5
44,1991-03-31,6971.0
45,1991-06-30,6816.0
46,1991-09-30,7457.0
47,1991-12-31,6771.5
48,1992-03-31,6985.5
49,1992-06-30,6986.0
50,1992-09-30,6979.0
51,1992-12-31,7152.5
