,Timestamp,Value
0,1984-09-30,6274.5
1,1984-12-31,6310.0
2,1985-03-31,6458.0
3,1985-06-30,6572.5
4,1985-09-30,6662.5
5,1985-12-31,6734.5
6,1986-03-31,6765.0
7,1986-06-30,6957.0
8,1986-09-30,6926.0
9,1986-12-31,7048.5
10,1987-03-31,7140.0
11,1987-06-30,7256.5
12,1987-09-30,7409.0
13,1987-12-31,7539.0
14,1988-03-31,7650.0
15,1988-06-30,7763.0
16,1988-09-30,7927.0
17,1988-12-31,7966.0
18,1989-03-31,8089.0
19,1989-06-30,8154.0
20,1989-09-30,8330.0
21,1989-12-31,8351.0
22,1990-03-31,8447.5
23,1990-06-30,8428.0
24,1990-09-30,8396.0
25,1990-12-31,8438.5
26,1991-03-31,8455.5
27,1991-06-30,8596.5
28,1991-09-30,8608.0
29,1991-12-31,8569.5
30,1992-03-31,8670.5
31,1992-06-30,8789.0
32,1992-09-30,8801.5
33,1992-12-31,8949.0
