,Timestamp,Value
0,1980-03-31,7665.6
1,1980-06-30,7568.0
2,1980-09-30,7668.8
3,1980-12-31,7781.6
4,1981-03-31,8076.0
5,1981-06-30,8121.6
6,1981-09-30,8088.8
7,1981-12-31,8302.4
8,1982-03-31,8187.2
9,1982-06-30,7796.8
10,1982-09-30,7300.0
11,1982-12-31,7462.4
12,1983-03-31,7200.8
13,1983-06-30,7035.2
14,1983-09-30,6960.0
15,1983-12-31,7081.6
16,1984-03-31,7003.2
17,1984-06-30,6989.6
18,1984-09-30,7060.8
19,1984-12-31,6897.6
20,1985-03-31,7140.8
21,1985-06-30,7694.4
22,1985-09-30,7744.8
23,1985-12-31,7596.8
24,1986-03-31,7798.4
25,1986-06-30,7192.0
26,1986-09-30,6817.6
27,1986-12-31,6724.8
28,1987-03-31,6835.2
29,1987-06-30,7287.2
30,1987-09-30,7462.4
31,1987-12-31,7617.6
32,1988-03-31,7556.0
33,1988-06-30,7853.6
34,1988-09-30,8053.6
35,1988-12-31,8159.2
36,1989-03-31,8239.2
37,1989-06-30,8180.8
38,1989-09-30,8342.4
39,1989-12-31,8450.4
40,1990-03-31,8716.0
41,1990-06-30,8523.2
42,1990-09-30,8485.6
43,1990-12-31,8218.4
44,1991-03-31,8197.6
45,1991-06-30,8352.8
46,1991-09-30,8276.8
47,1991-12-31,8206.4
48,1992-03-31,7953.6
49,1992-06-30,7486.4
50,1992-09-30,7155.2
51,1992-12-31,6792.0
