,Timestamp,Value
0,1970-12-31,7320.0
1,1971-12-31,7035.68
2,1972-12-31,6923.88
3,1973-12-31,6372.18
4,1974-12-31,6224.26
5,1975-12-31,5974.32
6,1976-12-31,5814.16
7,1977-12-31,5422.4
8,1978-12-31,5029.6
9,1979-12-31,4736.16
10,1980-12-31,4731.5
11,1981-12-31,5329.8
12,1982-12-31,5357.96
13,1983-12-31,5458.86
14,1984-12-31,5834.24
15,1985-12-31,5978.26
16,1986-12-31,5095.04
17,1987-12-31,4648.3
18,1988-12-31,4720.46
19,1989-12-31,4819.52
20,1990-12-31,4384.3
21,1991-12-31,4541.04
22,1992-12-31,4398.8
23,1993-12-31,4617.16
24,1994-12-31,4646.7
