,Timestamp,Value
0,1977-12-31,3676.0
1,1978-03-31,1190.0
2,1978-06-30,1972.0
3,1978-09-30,2711.0
4,1978-12-31,2621.0
5,1979-03-31,2736.0
6,1979-06-30,2679.0
7,1979-09-30,2934.0
8,1979-12-31,2987.0
9,1980-03-31,2118.0
10,1980-06-30,2078.0
11,1980-09-30,3693.0
12,1980-12-31,2616.0
13,1981-03-31,3740.0
14,1981-06-30,2382.0
15,1981-09-30,3094.0
16,1981-12-31,1832.0
17,1982-03-31,3188.0
18,1982-06-30,2182.0
19,1982-09-30,4100.0
20,1982-12-31,3812.0
21,1983-03-31,2945.0
22,1983-06-30,2537.0
23,1983-09-30,2904.0
24,1983-12-31,2386.0
25,1984-03-31,3229.0
26,1984-06-30,2091.0
27,1984-09-30,3880.0
28,1984-12-31,2355.0
29,1985-03-31,3923.0
30,1985-06-30,1787.0
31,1985-09-30,4282.0
32,1985-12-31,3199.0
33,1986-03-31,3831.0
34,1986-06-30,2715.0
35,1986-09-30,3203.0
36,1986-12-31,2098.0
37,1987-03-31,1015.0
38,1987-06-30,3712.0
39,1987-09-30,4139.0
40,1987-12-31,2957.0
41,1988-03-31,3253.0
42,1988-06-30,2742.0
