,Timestamp,Value
0,1983-09-30,1541.3
1,1983-12-31,1740.3
2,1984-03-31,1861.2
3,1984-06-30,1746.9
4,1984-09-30,1805.0
5,1984-12-31,1726.5
6,1985-03-31,2132.3
7,1985-06-30,2050.0
8,1985-09-30,2174.2
9,1985-12-31,2119.0
10,1986-03-31,2342.4
11,1986-06-30,2383.3
12,1986-09-30,2483.3
13,1986-12-31,2691.3
14,1987-03-31,2818.7
15,1987-06-30,3003.6
16,1987-09-30,3024.4
17,1987-12-31,3062.6
18,1988-03-31,3310.1
19,1988-06-30,3545.9
20,1988-09-30,3559.6
21,1988-12-31,3449.4
22,1989-03-31,3805.3
23,1989-06-30,3730.7
24,1989-09-30,3710.1
25,1989-12-31,3758.7
26,1990-03-31,4266.4
27,1990-06-30,4277.3
28,1990-09-30,4213.0
29,1990-12-31,3977.3
30,1991-03-31,4389.2
31,1991-06-30,4279.2
32,1991-09-30,4167.0
33,1991-12-31,4133.5
34,1992-03-31,4749.7
35,1992-06-30,4783.5
36,1992-09-30,4623.3
37,1992-12-31,4415.5
38,1993-03-31,5197.3
39,1993-06-30,5208.6
40,1993-09-30,4992.6
41,1993-12-31,4971.5
42,1994-03-31,6100.3
43,1994-06-30,6230.2
44,1994-09-30,6006.2
45,1994-12-31,6481.3
