,Timestamp,Value
0,1980-03-31,4454.0
1,1980-06-30,4546.0
2,1980-09-30,4503.5
3,1980-12-31,4604.5
4,1981-03-31,4700.5
5,1981-06-30,4699.0
6,1981-09-30,4773.0
7,1981-12-31,4888.5
8,1982-03-31,4933.0
9,1982-06-30,4951.0
10,1982-09-30,4935.0
11,1982-12-31,4974.5
12,1983-03-31,5028.0
13,1983-06-30,4970.0
14,1983-09-30,4921.0
15,1983-12-31,5090.0
16,1984-03-31,5250.5
17,1984-06-30,5180.5
18,1984-09-30,5205.5
19,1984-12-31,5224.0
20,1985-03-31,5410.5
21,1985-06-30,5386.0
22,1985-09-30,5379.0
23,1985-12-31,5360.0
24,1986-03-31,5416.0
25,1986-06-30,5222.0
26,1986-09-30,5245.0
27,1986-12-31,5203.0
28,1987-03-31,5284.0
29,1987-06-30,5149.0
30,1987-09-30,5205.0
31,1987-12-31,5118.0
32,1988-03-31,5363.5
33,1988-06-30,5221.0
34,1988-09-30,5322.0
35,1988-12-31,5315.5
36,1989-03-31,5522.5
37,1989-06-30,5408.5
38,1989-09-30,5438.0
39,1989-12-31,5389.5
40,1990-03-31,5645.0
41,1990-06-30,5427.5
42,1990-09-30,5451.0
43,1990-12-31,5436.5
44,1991-03-31,5663.0
45,1991-06-30,5459.0
46,1991-09-30,5482.0
47,1991-12-31,5508.5
48,1992-03-31,5787.5
49,1992-06-30,5591.5
50,1992-09-30,5570.5
51,1992-12-31,5539.5
