,Timestamp,Value
0,1980-03-31,3393.0
1,1980-06-30,3189.5
2,1980-09-30,3003.5
3,1980-12-31,3166.5
4,1981-03-31,3288.5
5,1981-06-30,3344.5
6,1981-09-30,3324.5
7,1981-12-31,3421.5
8,1982-03-31,3328.0
9,1982-06-30,3331.5
10,1982-09-30,3426.0
11,1982-12-31,3293.0
12,1983-03-31,3415.0
13,1983-06-30,3624.0
14,1983-09-30,3883.5
15,1983-12-31,4125.5
16,1984-03-31,4468.5
17,1984-06-30,4673.0
18,1984-09-30,4788.5
19,1984-12-31,4885.5
20,1985-03-31,4818.5
21,1985-06-30,5048.0
22,1985-09-30,4993.0
23,1985-12-31,5140.5
24,1986-03-31,5103.0
25,1986-06-30,5289.0
26,1986-09-30,5443.0
27,1986-12-31,5487.0
28,1987-03-31,5412.0
29,1987-06-30,5528.5
30,1987-09-30,5623.5
31,1987-12-31,5742.0
32,1988-03-31,5724.5
33,1988-06-30,5666.0
34,1988-09-30,5786.0
35,1988-12-31,5949.0
36,1989-03-31,5876.5
37,1989-06-30,5960.0
38,1989-09-30,6054.5
39,1989-12-31,6104.0
40,1990-03-31,6143.5
41,1990-06-30,6220.5
42,1990-09-30,6243.5
43,1990-12-31,6107.0
44,1991-03-31,5871.0
45,1991-06-30,6087.5
46,1991-09-30,6332.5
47,1991-12-31,6398.5
48,1992-03-31,6453.5
49,1992-06-30,6679.0
50,1992-09-30,6913.5
51,1992-12-31,7009.0
