,Timestamp,Value
0,1980-03-31,4406.5
1,1980-06-30,4366.0
2,1980-09-30,4282.5
3,1980-12-31,4301.0
4,1981-03-31,4315.5
5,1981-06-30,4548.0
6,1981-09-30,4618.0
7,1981-12-31,4512.5
8,1982-03-31,4413.5
9,1982-06-30,4395.0
10,1982-09-30,4420.5
11,1982-12-31,4461.5
12,1983-03-31,4434.5
13,1983-06-30,4588.5
14,1983-09-30,4610.0
15,1983-12-31,4709.5
16,1984-03-31,4810.5
17,1984-06-30,4874.5
18,1984-09-30,4940.0
19,1984-12-31,5000.5
20,1985-03-31,4924.0
21,1985-06-30,5068.0
22,1985-09-30,5006.0
23,1985-12-31,5002.0
24,1986-03-31,4889.5
25,1986-06-30,4944.0
26,1986-09-30,4960.5
27,1986-12-31,4916.0
28,1987-03-31,4819.5
29,1987-06-30,4925.5
30,1987-09-30,5205.0
31,1987-12-31,5361.5
32,1988-03-31,5343.5
33,1988-06-30,5409.5
34,1988-09-30,5552.5
35,1988-12-31,5648.5
36,1989-03-31,5960.5
37,1989-06-30,6023.0
38,1989-09-30,5992.0
39,1989-12-31,6219.5
40,1990-03-31,6473.5
41,1990-06-30,6218.5
42,1990-09-30,6326.5
43,1990-12-31,6459.0
44,1991-03-31,6405.0
45,1991-06-30,6540.5
46,1991-09-30,6723.5
47,1991-12-31,6791.5
48,1992-03-31,7020.5
49,1992-06-30,7028.0
50,1992-09-30,7118.0
51,1992-12-31,7026.0
