,Timestamp,Value
0,1976-12-31,66.0
1,1977-03-31,71.0
2,1977-06-30,73.0
3,1977-09-30,73.0
4,1977-12-31,75.0
5,1978-03-31,74.0
6,1978-06-30,74.0
7,1978-09-30,74.0
8,1978-12-31,74.0
9,1979-03-31,76.0
10,1979-06-30,76.0
11,1979-09-30,78.0
12,1979-12-31,79.0
13,1980-03-31,80.0
14,1980-06-30,82.0
15,1980-09-30,81.0
16,1980-12-31,82.0
17,1981-03-31,82.0
18,1981-06-30,83.0
19,1981-09-30,84.0
20,1981-12-31,86.0
21,1982-03-31,74.0
22,1982-06-30,89.0
23,1982-09-30,92.0
24,1982-12-31,92.0
25,1983-03-31,96.0
26,1983-06-30,95.0
27,1983-09-30,96.0
28,1983-12-31,98.0
29,1984-03-31,100.0
30,1984-06-30,100.0
31,1984-09-30,102.0
32,1984-12-31,104.0
33,1985-03-31,105.0
34,1985-06-30,107.0
35,1985-09-30,110.0
36,1985-12-31,110.0
37,1986-03-31,112.0
38,1986-06-30,113.0
39,1986-09-30,115.0
40,1986-12-31,121.0
41,1987-03-31,119.0
42,1987-06-30,121.0
43,1987-09-30,122.0
44,1987-12-31,125.0
45,1988-03-31,125.0
46,1988-06-30,125.0
47,1988-09-30,118.0
48,1988-12-31,113.0
49,1989-03-31,113.0
50,1989-06-30,113.0
51,1989-09-30,117.0
52,1989-12-31,122.0
53,1990-03-31,123.0
54,1990-06-30,125.0
55,1990-09-30,124.0
