,Timestamp,Value
0,1986-03-31,4780.0
1,1986-06-30,3453.34
2,1986-09-30,3546.66
3,1986-12-31,4106.66
4,1987-03-31,5260.0
5,1987-06-30,4800.0
6,1987-09-30,2800.0
7,1987-12-31,3113.34
8,1988-03-31,3260.0
9,1988-06-30,3046.66
10,1988-09-30,2953.34
11,1988-12-31,3546.66
12,1989-03-31,3186.66
13,1989-06-30,2173.34
14,1989-09-30,1953.34
15,1989-12-31,3006.66
16,1990-03-31,3295.34
17,1990-06-30,2910.66
18,1990-09-30,2965.34
19,1990-12-31,2896.0
20,1991-03-31,2696.66
21,1991-06-30,2574.66
22,1991-09-30,2553.34
23,1991-12-31,3774.0
24,1992-03-31,2616.0
25,1992-06-30,2440.0
26,1992-09-30,2222.66
27,1992-12-31,2156.0
28,1993-03-31,2342.66
29,1993-06-30,2330.66
30,1993-09-30,1888.66
31,1993-12-31,1870.0
32,1994-03-31,1900.66
33,1994-06-30,2027.34
34,1994-09-30,2284.66
35,1994-12-31,3200.66
36,1995-03-31,3211.34
37,1995-06-30,2752.0
38,1995-09-30,2694.0
