,Timestamp,Value
0,1984-03-31,848.95
1,1984-06-30,930.35
2,1984-09-30,961.95
3,1984-12-31,1021.7
4,1985-03-31,1861.2
5,1985-06-30,1887.65
6,1985-09-30,1895.4
7,1985-12-31,1902.0
8,1986-03-31,2466.95
9,1986-06-30,2604.3
10,1986-09-30,2769.8
11,1986-12-31,2949.3
12,1987-03-31,2781.95
13,1987-06-30,2847.65
14,1987-09-30,2850.55
15,1987-12-31,2981.7
16,1988-03-31,3055.3
17,1988-06-30,3185.15
18,1988-09-30,3264.05
19,1988-12-31,3402.45
20,1989-03-31,3615.65
21,1989-06-30,3794.35
22,1989-09-30,3885.7
23,1989-12-31,3956.8
24,1990-03-31,4452.9
25,1990-06-30,4688.7
26,1990-09-30,4683.7
27,1990-12-31,4809.0
28,1991-03-31,4558.65
29,1991-06-30,4403.75
30,1991-09-30,4518.6
31,1991-12-31,5098.55
32,1992-03-31,5644.45
33,1992-06-30,5748.95
34,1992-09-30,5573.65
35,1992-12-31,5544.4
36,1993-03-31,5985.55
37,1993-06-30,6055.9
38,1993-09-30,6413.95
39,1993-12-31,6427.7
40,1994-03-31,6353.15
41,1994-06-30,6711.45
42,1994-09-30,7083.5
