,Timestamp,Value
0,1980-03-31,1776.0
1,1980-06-30,1902.0
2,1980-09-30,1946.0
3,1980-12-31,1958.0
4,1981-03-31,1976.0
5,1981-06-30,1764.0
6,1981-09-30,2120.0
7,1981-12-31,2014.0
8,1982-03-31,2142.0
9,1982-06-30,2112.0
10,1982-09-30,2196.0
11,1982-12-31,2354.0
12,1983-03-31,2372.0
13,1983-06-30,2430.0
14,1983-09-30,2546.0
15,1983-12-31,2574.0
16,1984-03-31,2612.0
17,1984-06-30,2830.0
18,1984-09-30,2896.0
19,1984-12-31,2958.0
20,1985-03-31,3092.0
21,1985-06-30,3298.0
22,1985-09-30,3274.0
23,1985-12-31,3580.0
24,1986-03-31,3520.0
25,1986-06-30,3856.0
26,1986-09-30,4020.0
27,1986-12-31,4024.0
28,1987-03-31,3860.0
29,1987-06-30,3694.0
30,1987-09-30,3958.0
31,1987-12-31,4016.0
32,1988-03-31,3674.0
33,1988-06-30,3288.0
34,1988-09-30,3712.0
35,1988-12-31,3592.0
36,1989-03-31,3914.0
37,1989-06-30,3816.0
38,1989-09-30,4002.0
39,1989-12-31,4056.0
40,1990-03-31,4262.0
41,1990-06-30,4274.0
42,1990-09-30,4258.0
43,1990-12-31,4024.0
44,1991-03-31,4594.0
45,1991-06-30,4468.0
46,1991-09-30,4550.0
47,1991-12-31,4512.0
48,1992-03-31,4298.0
49,1992-06-30,4600.0
50,1992-09-30,4478.0
51,1992-12-31,4758.0
