,Timestamp,Value
0,1980-03-31,2564.11
1,1980-06-30,2680.82
2,1980-09-30,2669.5
3,1980-12-31,2664.78
4,1981-03-31,2705.31
5,1981-06-30,2751.4
6,1981-09-30,2734.75
7,1981-12-31,2729.25
8,1982-03-31,2743.25
9,1982-06-30,2768.02
10,1982-09-30,2790.83
11,1982-12-31,2816.94
12,1983-03-31,2775.91
13,1983-06-30,2703.96
14,1983-09-30,2764.94
15,1983-12-31,2813.16
16,1984-03-31,2893.01
17,1984-06-30,2972.04
18,1984-09-30,3035.77
19,1984-12-31,3113.68
20,1985-03-31,3146.8
21,1985-06-30,3316.25
22,1985-09-30,3380.46
23,1985-12-31,3420.75
24,1986-03-31,3407.07
25,1986-06-30,3438.47
26,1986-09-30,3457.31
27,1986-12-31,3498.11
28,1987-03-31,3563.12
29,1987-06-30,3657.14
30,1987-09-30,3833.1
31,1987-12-31,4005.95
32,1988-03-31,4144.58
33,1988-06-30,4215.16
34,1988-09-30,4354.89
35,1988-12-31,4479.87
36,1989-03-31,4679.32
37,1989-06-30,4689.44
38,1989-09-30,4913.42
39,1989-12-31,5065.75
40,1990-03-31,5176.96
41,1990-06-30,5354.21
42,1990-09-30,5514.69
43,1990-12-31,5656.77
44,1991-03-31,5732.27
45,1991-06-30,5656.43
46,1991-09-30,5611.04
47,1991-12-31,5518.08
48,1992-03-31,5509.35
49,1992-06-30,5485.92
50,1992-09-30,5414.06
51,1992-12-31,5221.25
