,Timestamp,Value
0,1980-03-31,2474.0
1,1980-06-30,2529.0
2,1980-09-30,2652.0
3,1980-12-31,2724.0
4,1981-03-31,2791.5
5,1981-06-30,2922.5
6,1981-09-30,3050.5
7,1981-12-31,3177.5
8,1982-03-31,3268.5
9,1982-06-30,3409.0
10,1982-09-30,3503.0
11,1982-12-31,3618.5
12,1983-03-31,3713.0
13,1983-06-30,3798.5
14,1983-09-30,3963.0
15,1983-12-31,4111.5
16,1984-03-31,4196.0
17,1984-06-30,4257.5
18,1984-09-30,4398.5
19,1984-12-31,4478.5
20,1985-03-31,4631.5
21,1985-06-30,4801.5
22,1985-09-30,4966.5
23,1985-12-31,5116.0
24,1986-03-31,5245.5
25,1986-06-30,5460.5
26,1986-09-30,5546.5
27,1986-12-31,5772.5
28,1987-03-31,5964.5
29,1987-06-30,6185.0
30,1987-09-30,6418.0
31,1987-12-31,6590.0
32,1988-03-31,6796.5
33,1988-06-30,7019.5
34,1988-09-30,7294.0
35,1988-12-31,7475.0
36,1989-03-31,7667.5
37,1989-06-30,7843.0
38,1989-09-30,8107.5
39,1989-12-31,8288.5
40,1990-03-31,8531.5
41,1990-06-30,8640.5
42,1990-09-30,8713.0
43,1990-12-31,8894.0
44,1991-03-31,9027.0
45,1991-06-30,9247.0
46,1991-09-30,9347.5
47,1991-12-31,9382.0
48,1992-03-31,9527.5
49,1992-06-30,9697.5
50,1992-09-30,9759.0
51,1992-12-31,9960.0
