,Timestamp,Value
0,1968-12-31,59.0
1,1969-03-31,63.0
2,1969-06-30,55.0
3,1969-09-30,66.0
4,1969-12-31,52.0
5,1970-03-31,62.0
6,1970-06-30,63.0
7,1970-09-30,73.0
8,1970-12-31,53.0
9,1971-03-31,69.0
10,1971-06-30,63.0
11,1971-09-30,78.0
12,1971-12-31,56.0
13,1972-03-31,70.0
14,1972-06-30,70.0
15,1972-09-30,80.0
16,1972-12-31,62.0
17,1973-03-31,69.0
18,1973-06-30,76.0
19,1973-09-30,80.0
20,1973-12-31,59.0
21,1974-03-31,70.0
22,1974-06-30,76.0
23,1974-09-30,87.0
24,1974-12-31,70.0
25,1975-03-31,84.0
26,1975-06-30,84.0
27,1975-09-30,99.0
28,1975-12-31,79.0
29,1976-03-31,92.0
30,1976-06-30,97.0
31,1976-09-30,114.0
32,1976-12-31,94.0
33,1977-03-31,108.0
34,1977-06-30,112.0
35,1977-09-30,128.0
36,1977-12-31,102.0
37,1978-03-31,117.0
38,1978-06-30,111.0
39,1978-09-30,135.0
40,1978-12-31,107.0
41,1979-03-31,117.0
42,1979-06-30,124.0
43,1979-09-30,140.0
