,Timestamp,Value
0,1985-03-31,5210.4
1,1985-06-30,5105.6
2,1985-09-30,4925.5
3,1985-12-31,4749.8
4,1986-03-31,4611.1
5,1986-06-30,4336.9
6,1986-09-30,4143.3
7,1986-12-31,3928.6
8,1987-03-31,3745.8
9,1987-06-30,3599.0
10,1987-09-30,3512.4
11,1987-12-31,3434.6
12,1988-03-31,3356.6
13,1988-06-30,3304.8
14,1988-09-30,3303.8
15,1988-12-31,3218.2
16,1989-03-31,3105.1
17,1989-06-30,3062.4
18,1989-09-30,3047.4
19,1989-12-31,3024.5
20,1990-03-31,2992.3
21,1990-06-30,2959.5
22,1990-09-30,2944.0
23,1990-12-31,2941.6
24,1991-03-31,2907.2
25,1991-06-30,2915.2
26,1991-09-30,2925.5
27,1991-12-31,2876.7
28,1992-03-31,2877.6
29,1992-06-30,2877.5
30,1992-09-30,2881.5
31,1992-12-31,2866.4
32,1993-03-31,2853.6
33,1993-06-30,2859.2
34,1993-09-30,2881.0
