,Timestamp,Value
0,1980-03-31,2742.0
1,1980-06-30,2812.5
2,1980-09-30,2915.0
3,1980-12-31,3148.0
4,1981-03-31,3204.0
5,1981-06-30,3262.0
6,1981-09-30,3462.5
7,1981-12-31,3452.0
8,1982-03-31,3506.0
9,1982-06-30,3884.0
10,1982-09-30,3783.5
11,1982-12-31,4032.5
12,1983-03-31,4268.5
13,1983-06-30,4148.0
14,1983-09-30,4195.5
15,1983-12-31,4414.5
16,1984-03-31,4586.0
17,1984-06-30,4727.0
18,1984-09-30,4877.0
19,1984-12-31,4913.5
20,1985-03-31,5047.5
21,1985-06-30,5250.0
22,1985-09-30,5390.5
23,1985-12-31,5544.0
24,1986-03-31,5640.0
25,1986-06-30,5847.0
26,1986-09-30,6071.0
27,1986-12-31,6036.0
28,1987-03-31,6094.0
29,1987-06-30,6241.5
30,1987-09-30,6299.5
31,1987-12-31,6458.0
32,1988-03-31,6735.0
33,1988-06-30,6720.0
34,1988-09-30,6830.0
35,1988-12-31,7009.0
36,1989-03-31,7037.0
37,1989-06-30,7509.5
38,1989-09-30,7463.5
39,1989-12-31,7728.5
40,1990-03-31,7861.0
41,1990-06-30,8174.5
42,1990-09-30,8193.0
43,1990-12-31,8328.0
44,1991-03-31,8580.5
45,1991-06-30,8513.0
46,1991-09-30,8939.5
47,1991-12-31,9007.5
48,1992-03-31,9058.0
49,1992-06-30,9132.0
50,1992-09-30,9272.5
51,1992-12-31,9416.5
