,Timestamp,Value
0,1977-12-31,5200.8
1,1978-03-31,5169.56
2,1978-06-30,5187.88
3,1978-09-30,4975.0
4,1978-12-31,4990.83
5,1979-03-31,5008.75
6,1979-06-30,5098.31
7,1979-09-30,5117.9
8,1979-12-31,5120.4
9,1980-03-31,5192.47
10,1980-06-30,5269.12
11,1980-09-30,5165.81
12,1980-12-31,5144.15
13,1981-03-31,5178.31
14,1981-06-30,5277.46
15,1981-09-30,5149.14
16,1981-12-31,5263.71
17,1982-03-31,5194.55
18,1982-06-30,5203.71
19,1982-09-30,4983.75
20,1982-12-31,4842.52
21,1983-03-31,4773.37
22,1983-06-30,4786.29
23,1983-09-30,4715.88
24,1983-12-31,4778.79
25,1984-03-31,4707.96
26,1984-06-30,4782.54
27,1984-09-30,4755.04
28,1984-12-31,4829.61
29,1985-03-31,4809.62
30,1985-06-30,4736.71
31,1985-09-30,4621.73
32,1985-12-31,4750.88
33,1986-03-31,4802.12
34,1986-06-30,4774.62
35,1986-09-30,4693.8
36,1986-12-31,4702.13
37,1987-03-31,4749.21
38,1987-06-30,4790.87
39,1987-09-30,4807.53
40,1987-12-31,4949.17
41,1988-03-31,4903.35
42,1988-06-30,4911.68
43,1988-09-30,5015.83
44,1988-12-31,5053.33
45,1989-03-31,5069.99
46,1989-06-30,5167.47
47,1989-09-30,5149.14
48,1989-12-31,5144.15
49,1990-03-31,5037.08
50,1990-06-30,5012.5
51,1990-09-30,5000.83
52,1990-12-31,4949.59
53,1991-03-31,4819.62
54,1991-06-30,4683.38
55,1991-09-30,4612.15
56,1991-12-31,4674.64
57,1992-03-31,4614.65
58,1992-06-30,4622.98
59,1992-09-30,4608.4
60,1992-12-31,4755.46
61,1993-03-31,4436.76
62,1993-06-30,4449.26
63,1993-09-30,4379.69
64,1993-12-31,4528.83
65,1994-03-31,4533.41
66,1994-06-30,4590.07
67,1994-09-30,4663.81
68,1994-12-31,4642.56
69,1995-03-31,4669.64
70,1995-06-30,4612.98
71,1995-09-30,4654.64
