,Timestamp,Value
0,1977-03-31,3018.5
1,1977-06-30,3253.5
2,1977-09-30,3098.5
3,1977-12-31,3922.0
4,1978-03-31,3186.0
5,1978-06-30,3476.5
6,1978-09-30,3523.5
7,1978-12-31,4280.0
8,1979-03-31,3563.0
9,1979-06-30,4085.0
10,1979-09-30,4049.5
11,1979-12-31,4548.0
12,1980-03-31,4394.0
13,1980-06-30,4459.5
14,1980-09-30,4460.0
15,1980-12-31,4934.0
16,1981-03-31,4885.5
17,1981-06-30,5040.0
18,1981-09-30,4851.5
19,1981-12-31,5381.5
20,1982-03-31,5088.0
21,1982-06-30,5218.5
22,1982-09-30,5042.5
23,1982-12-31,5280.5
24,1983-03-31,4997.5
25,1983-06-30,5151.0
26,1983-09-30,5181.0
27,1983-12-31,5482.5
28,1984-03-31,5588.0
29,1984-06-30,5608.0
30,1984-09-30,5283.5
31,1984-12-31,6071.5
32,1985-03-31,5420.5
33,1985-06-30,5479.5
34,1985-09-30,5980.5
35,1985-12-31,5878.0
36,1986-03-31,5388.5
37,1986-06-30,5430.0
38,1986-09-30,6027.0
39,1986-12-31,6176.5
40,1987-03-31,5383.0
41,1987-06-30,6342.0
42,1987-09-30,6782.0
43,1987-12-31,6249.0
44,1988-03-31,6139.5
45,1988-06-30,6872.5
46,1988-09-30,7265.5
47,1988-12-31,8254.5
48,1989-03-31,8035.0
49,1989-06-30,8792.5
50,1989-09-30,7916.5
51,1989-12-31,7877.5
52,1990-03-31,7570.5
53,1990-06-30,8169.5
54,1990-09-30,7379.5
55,1990-12-31,7977.0
56,1991-03-31,7361.0
57,1991-06-30,7486.5
58,1991-09-30,7323.5
59,1991-12-31,7940.0
60,1992-03-31,7400.0
61,1992-06-30,7766.5
62,1992-09-30,7759.5
63,1992-12-31,8621.0
64,1993-03-31,8055.5
65,1993-06-30,8469.0
