,Timestamp,Value
0,1975-12-31,7967.0
1,1976-03-31,8036.0
2,1976-06-30,8106.0
3,1976-09-30,8176.0
4,1976-12-31,8246.0
5,1977-03-31,8318.0
6,1977-06-30,8390.0
7,1977-09-30,8462.0
8,1977-12-31,8540.0
9,1978-03-31,8619.0
10,1978-06-30,8699.0
11,1978-09-30,8779.0
12,1978-12-31,8860.0
13,1979-03-31,8942.0
14,1979-06-30,9025.0
15,1979-09-30,9108.0
16,1979-12-31,9193.0
17,1980-03-31,9278.0
18,1980-06-30,9363.0
19,1980-09-30,9450.0
20,1980-12-31,9537.0
21,1981-03-31,9625.0
22,1981-06-30,9715.0
23,1981-09-30,9804.0
24,1981-12-31,9895.0
25,1982-03-31,9986.0
26,1982-06-30,10079.0
27,1982-09-30,10172.0
28,1982-12-31,10266.0
29,1983-03-31,10361.0
30,1983-06-30,10457.0
31,1983-09-30,10553.0
32,1983-12-31,10657.0
33,1984-03-31,10762.0
34,1984-06-30,10868.0
35,1984-09-30,10976.0
36,1984-12-31,11084.0
37,1985-03-31,11193.0
38,1985-06-30,11303.0
39,1985-09-30,11415.0
40,1985-12-31,11527.0
41,1986-03-31,11641.0
42,1986-06-30,11755.0
43,1986-09-30,11871.0
44,1986-12-31,11988.0
45,1987-03-31,12106.0
46,1987-06-30,12226.0
47,1987-09-30,12346.0
48,1987-12-31,12468.0
49,1988-03-31,12591.0
50,1988-06-30,12715.0
51,1988-09-30,12840.0
52,1988-12-31,12966.0
53,1989-03-31,13094.0
54,1989-06-30,13223.0
55,1989-09-30,13353.0
56,1989-12-31,13485.0
57,1990-03-31,13618.0
58,1990-06-30,13752.0
59,1990-09-30,13888.0
