,Timestamp,Value
0,1975-09-30,13224.0
1,1975-10-31,14302.0
2,1975-11-30,17824.0
3,1975-12-31,20295.0
4,1976-01-31,19384.0
5,1976-02-29,19728.0
6,1976-03-31,22825.0
7,1976-04-30,23408.0
8,1976-05-31,19821.0
9,1976-06-30,18078.0
10,1976-07-31,16488.0
11,1976-08-31,16958.0
12,1976-09-30,14808.0
13,1976-10-31,14779.0
14,1976-11-30,18784.0
15,1976-12-31,17783.0
16,1977-01-31,18851.0
17,1977-02-28,20510.0
18,1977-03-31,22815.0
19,1977-04-30,20263.0
20,1977-05-31,16718.0
21,1977-06-30,16795.0
22,1977-07-31,16865.0
23,1977-08-31,17163.0
24,1977-09-30,15600.0
25,1977-10-31,16709.0
26,1977-11-30,19280.0
27,1977-12-31,22373.0
28,1978-01-31,18471.0
29,1978-02-28,22555.0
30,1978-03-31,26737.0
31,1978-04-30,23442.0
32,1978-05-31,20542.0
33,1978-06-30,19363.0
34,1978-07-31,19976.0
35,1978-08-31,18639.0
36,1978-09-30,15004.0
37,1978-10-31,15623.0
38,1978-11-30,18679.0
39,1978-12-31,22517.0
40,1979-01-31,20713.0
41,1979-02-28,20775.0
42,1979-03-31,24909.0
43,1979-04-30,24267.0
44,1979-05-31,21625.0
45,1979-06-30,20213.0
46,1979-07-31,17515.0
47,1979-08-31,17847.0
48,1979-09-30,17362.0
49,1979-10-31,16336.0
50,1979-11-30,20014.0
51,1979-12-31,21908.0
52,1980-01-31,21639.0
53,1980-02-29,22774.0
54,1980-03-31,27326.0
55,1980-04-30,24704.0
56,1980-05-31,22552.0
57,1980-06-30,23357.0
58,1980-07-31,18295.0
59,1980-08-31,19982.0
60,1980-09-30,19000.0
61,1980-10-31,16339.0
62,1980-11-30,22416.0
63,1980-12-31,28137.0
64,1981-01-31,22166.0
65,1981-02-28,26175.0
66,1981-03-31,29664.0
67,1981-04-30,28726.0
68,1981-05-31,25175.0
69,1981-06-30,23346.0
70,1981-07-31,21533.0
71,1981-08-31,24083.0
72,1981-09-30,20610.0
73,1981-10-31,21238.0
74,1981-11-30,24683.0
75,1981-12-31,22842.0
76,1982-01-31,26122.0
77,1982-02-28,26240.0
78,1982-03-31,27003.0
79,1982-04-30,26226.0
80,1982-05-31,23186.0
81,1982-06-30,23735.0
82,1982-07-31,22589.0
83,1982-08-31,22116.0
84,1982-09-30,20863.0
85,1982-10-31,19847.0
86,1982-11-30,24580.0
87,1982-12-31,26604.0
88,1983-01-31,28081.0
89,1983-02-28,24826.0
90,1983-03-31,29509.0
91,1983-04-30,31958.0
92,1983-05-31,25954.0
93,1983-06-30,29219.0
94,1983-07-31,24523.0
95,1983-08-31,23795.0
96,1983-09-30,19957.0
97,1983-10-31,18444.0
98,1983-11-30,22309.0
99,1983-12-31,25355.0
100,1984-01-31,25917.0
101,1984-02-29,26927.0
102,1984-03-31,28834.0
103,1984-04-30,30289.0
104,1984-05-31,26346.0
105,1984-06-30,22063.0
106,1984-07-31,24783.0
107,1984-08-31,25923.0
108,1984-09-30,20796.0
109,1984-10-31,21257.0
110,1984-11-30,23026.0
111,1984-12-31,26802.0
112,1985-01-31,25358.0
113,1985-02-28,27267.0
114,1985-03-31,32287.0
115,1985-04-30,31038.0
116,1985-05-31,27664.0
117,1985-06-30,26828.0
118,1985-07-31,22133.0
119,1985-08-31,26347.0
120,1985-09-30,22300.0
121,1985-10-31,21400.0
122,1985-11-30,26100.0
