,Timestamp,Value
0,1982-03-31,3740.0
1,1982-06-30,3790.0
2,1982-09-30,3865.0
3,1982-12-31,3910.0
4,1983-03-31,3975.0
5,1983-06-30,4020.0
6,1983-09-30,4060.0
7,1983-12-31,4100.0
8,1984-03-31,4165.0
9,1984-06-30,4195.0
10,1984-09-30,4230.0
11,1984-12-31,4280.0
12,1985-03-31,4325.0
13,1985-06-30,4355.0
14,1985-09-30,4400.0
15,1985-12-31,4420.0
16,1986-03-31,4465.0
17,1986-06-30,4485.0
18,1986-09-30,4520.0
19,1986-12-31,4545.0
20,1987-03-31,4570.0
21,1987-06-30,4605.0
22,1987-09-30,4645.0
23,1987-12-31,4690.0
24,1988-03-31,4765.0
25,1988-06-30,4820.0
26,1988-09-30,4855.0
27,1988-12-31,4890.0
28,1989-03-31,4940.0
29,1989-06-30,5000.0
30,1989-09-30,5055.0
31,1989-12-31,5100.0
32,1990-03-31,5180.0
33,1990-06-30,5240.0
34,1990-09-30,5290.0
35,1990-12-31,5325.0
36,1991-03-31,5400.0
37,1991-06-30,5460.0
38,1991-09-30,5515.0
39,1991-12-31,5555.0
40,1992-03-31,5630.0
41,1992-06-30,5675.0
42,1992-09-30,5720.0
43,1992-12-31,5760.0
44,1993-03-31,5835.0
45,1993-06-30,5890.0
46,1993-09-30,5940.0
47,1993-12-31,5970.0
