,Timestamp,Value
0,1977-12-31,172.0
1,1978-01-31,118.0
2,1978-02-28,126.0
3,1978-03-31,126.0
4,1978-04-30,142.0
5,1978-05-31,132.0
6,1978-06-30,133.0
7,1978-07-31,129.0
8,1978-08-31,132.0
9,1978-09-30,140.0
10,1978-10-31,160.0
11,1978-11-30,155.0
12,1978-12-31,197.0
13,1979-01-31,151.2
14,1979-02-28,155.3
15,1979-03-31,152.1
16,1979-04-30,167.7
17,1979-05-31,160.9
18,1979-06-30,159.1
19,1979-07-31,145.4
20,1979-08-31,153.7
21,1979-09-30,153.5
22,1979-10-31,178.6
23,1979-11-30,183.4
24,1979-12-31,227.7
25,1980-01-31,175.0
26,1980-02-29,181.5
27,1980-03-31,162.3
28,1980-04-30,190.5
29,1980-05-31,178.3
30,1980-06-30,179.3
31,1980-07-31,175.7
32,1980-08-31,183.8
33,1980-09-30,179.2
34,1980-10-31,209.3
35,1980-11-30,212.1
36,1980-12-31,272.4
37,1981-01-31,189.5
38,1981-02-28,204.8
39,1981-03-31,192.2
40,1981-04-30,240.4
41,1981-05-31,205.3
42,1981-06-30,211.8
43,1981-07-31,214.2
44,1981-08-31,219.3
45,1981-09-30,221.8
46,1981-10-31,240.8
47,1981-11-30,253.0
48,1981-12-31,324.6
49,1982-01-31,223.6
50,1982-02-28,241.9
51,1982-03-31,241.1
52,1982-04-30,263.5
53,1982-05-31,249.0
54,1982-06-30,251.6
55,1982-07-31,248.6
56,1982-08-31,263.8
57,1982-09-30,270.2
58,1982-10-31,297.3
59,1982-11-30,296.6
60,1982-12-31,381.1
