,Timestamp,Value
0,1976-03-31,2494.0
1,1976-06-30,3036.0
2,1976-09-30,3342.0
3,1976-12-31,4704.0
4,1977-03-31,5398.0
5,1977-06-30,5542.0
6,1977-09-30,4406.0
7,1977-12-31,4332.0
8,1978-03-31,3924.0
9,1978-06-30,3824.0
10,1978-09-30,3640.0
11,1978-12-31,3236.0
12,1979-03-31,2870.0
13,1979-06-30,3940.0
14,1979-09-30,4328.0
15,1979-12-31,4394.0
16,1980-03-31,4216.0
17,1980-06-30,4100.0
18,1980-09-30,3270.0
19,1980-12-31,3020.0
20,1981-03-31,2954.0
21,1981-06-30,2726.0
22,1981-09-30,2676.0
23,1981-12-31,2932.0
24,1982-03-31,3104.0
25,1982-06-30,3026.0
26,1982-09-30,2992.0
27,1982-12-31,3108.0
28,1983-03-31,3032.0
29,1983-06-30,3054.0
30,1983-09-30,3080.0
31,1983-12-31,3320.0
32,1984-03-31,3396.0
33,1984-06-30,3452.0
34,1984-09-30,3446.0
35,1984-12-31,3320.0
36,1985-03-31,3242.0
37,1985-06-30,3240.0
38,1985-09-30,3106.0
39,1985-12-31,3904.0
40,1986-03-31,5540.0
41,1986-06-30,4328.0
42,1986-09-30,4442.0
43,1986-12-31,3570.0
44,1987-03-31,2836.0
45,1987-06-30,2692.0
46,1987-09-30,2594.0
47,1987-12-31,2884.0
48,1988-03-31,3130.0
49,1988-06-30,3110.0
50,1988-09-30,2990.0
51,1988-12-31,3038.0
52,1989-03-31,3018.0
53,1989-06-30,2918.0
54,1989-09-30,1796.0
55,1989-12-31,1604.0
56,1990-03-31,1996.0
57,1990-06-30,1950.0
58,1990-09-30,2128.0
59,1990-12-31,1926.0
60,1991-03-31,1948.0
61,1991-06-30,1852.0
62,1991-09-30,1796.0
63,1991-12-31,1766.0
64,1992-03-31,1590.0
65,1992-06-30,1406.0
66,1992-09-30,1788.0
67,1992-12-31,1788.0
68,1993-03-31,1620.0
