,Timestamp,Value
0,1985-03-31,6177.0
1,1985-06-30,5902.0
2,1985-09-30,6064.0
3,1985-12-31,6028.0
4,1986-03-31,6434.0
5,1986-06-30,6431.0
6,1986-09-30,6651.0
7,1986-12-31,6720.0
8,1987-03-31,7054.0
9,1987-06-30,7159.0
10,1987-09-30,7907.0
11,1987-12-31,7956.0
12,1988-03-31,7799.0
13,1988-06-30,7732.0
14,1988-09-30,8406.0
15,1988-12-31,7648.0
16,1989-03-31,7597.0
17,1989-06-30,7898.0
18,1989-09-30,7077.0
19,1989-12-31,7472.0
20,1990-03-31,8289.0
21,1990-06-30,8400.0
22,1990-09-30,9811.0
23,1990-12-31,8746.0
24,1991-03-31,8220.0
25,1991-06-30,8307.0
26,1991-09-30,8851.0
27,1991-12-31,8592.0
28,1992-03-31,8681.0
29,1992-06-30,9018.0
30,1992-09-30,9143.0
31,1992-12-31,8819.0
32,1993-03-31,7870.0
33,1993-06-30,8146.0
34,1993-09-30,8129.0
