,Timestamp,Value
0,1983-03-31,6046.15
1,1983-06-30,5595.72
2,1983-09-30,5635.46
3,1983-12-31,5822.42
4,1984-03-31,5955.72
5,1984-06-30,5785.1
6,1984-09-30,5363.11
7,1984-12-31,5411.96
8,1985-03-31,4807.92
9,1985-06-30,4266.33
10,1985-09-30,4466.54
11,1985-12-31,4398.73
12,1986-03-31,4488.56
13,1986-06-30,4562.73
14,1986-09-30,3978.46
15,1986-12-31,4143.74
16,1987-03-31,4294.73
17,1987-06-30,4570.83
18,1987-09-30,4571.02
19,1987-12-31,4504.4
20,1988-03-31,4605.31
21,1988-06-30,4982.87
22,1988-09-30,5116.25
23,1988-12-31,5370.47
24,1989-03-31,5423.52
25,1989-06-30,4977.27
26,1989-09-30,4887.98
27,1989-12-31,4998.87
28,1990-03-31,4901.57
29,1990-06-30,4915.37
30,1990-09-30,5175.67
31,1990-12-31,5007.4
32,1991-03-31,4981.73
33,1991-06-30,4939.71
34,1991-09-30,5004.19
35,1991-12-31,5018.23
36,1992-03-31,4819.33
37,1992-06-30,4853.19
38,1992-09-30,4679.65
39,1992-12-31,4470.48
40,1993-03-31,4399.88
41,1993-06-30,4447.19
42,1993-09-30,4283.92
43,1993-12-31,4279.07
44,1994-03-31,4529.62
45,1994-06-30,4637.25
46,1994-09-30,4728.92
47,1994-12-31,4834.08
48,1995-03-31,4792.96
49,1995-06-30,4657.81
50,1995-09-30,4740.46
