,Timestamp,Value
0,1971-12-31,81.0
1,1972-03-31,91.0
2,1972-06-30,100.0
3,1972-09-30,92.0
4,1972-12-31,87.0
5,1973-03-31,97.0
6,1973-06-30,113.0
7,1973-09-30,104.0
8,1973-12-31,97.0
9,1974-03-31,109.0
10,1974-06-30,126.0
11,1974-09-30,114.0
12,1974-12-31,108.0
13,1975-03-31,123.0
14,1975-06-30,132.0
15,1975-09-30,121.0
16,1975-12-31,121.0
17,1976-03-31,147.0
18,1976-06-30,152.0
19,1976-09-30,139.0
20,1976-12-31,136.0
21,1977-03-31,151.0
22,1977-06-30,153.0
23,1977-09-30,146.0
24,1977-12-31,140.0
25,1978-03-31,161.0
26,1978-06-30,170.0
27,1978-09-30,161.0
28,1978-12-31,157.0
29,1979-03-31,179.0
30,1979-06-30,190.0
31,1979-09-30,179.0
32,1979-12-31,178.0
33,1980-03-31,195.0
34,1980-06-30,205.0
35,1980-09-30,201.0
36,1980-12-31,198.0
37,1981-03-31,213.0
38,1981-06-30,232.0
39,1981-09-30,223.0
