,Timestamp,Value
0,1975-09-30,119.0
1,1975-12-31,113.0
2,1976-03-31,110.0
3,1976-06-30,105.0
4,1976-09-30,98.0
5,1976-12-31,98.0
6,1977-03-31,133.0
7,1977-06-30,168.0
8,1977-09-30,158.0
9,1977-12-31,152.0
10,1978-03-31,137.0
11,1978-06-30,120.0
12,1978-09-30,106.0
13,1978-12-31,110.0
14,1979-03-31,116.0
15,1979-06-30,121.0
16,1979-09-30,131.0
17,1979-12-31,141.0
18,1980-03-31,147.0
19,1980-06-30,148.0
20,1980-09-30,143.0
21,1980-12-31,143.0
22,1981-03-31,148.0
23,1981-06-30,155.0
24,1981-09-30,167.0
25,1981-12-31,185.0
26,1982-03-31,197.0
27,1982-06-30,223.0
28,1982-09-30,245.0
29,1982-12-31,256.0
30,1983-03-31,268.0
31,1983-06-30,249.0
32,1983-09-30,238.0
33,1983-12-31,227.0
34,1984-03-31,218.0
35,1984-06-30,211.0
36,1984-09-30,226.0
37,1984-12-31,250.0
38,1985-03-31,271.0
39,1985-06-30,289.0
40,1985-09-30,309.0
41,1985-12-31,324.0
42,1986-03-31,342.0
43,1986-06-30,358.0
44,1986-09-30,369.0
45,1986-12-31,383.0
46,1987-03-31,383.0
47,1987-06-30,382.0
48,1987-09-30,368.0
49,1987-12-31,378.0
50,1988-03-31,408.0
51,1988-06-30,414.0
52,1988-09-30,424.0
53,1988-12-31,435.0
54,1989-03-31,482.0
55,1989-06-30,596.0
56,1989-09-30,693.0
57,1989-12-31,807.0
58,1990-03-31,905.0
