,Timestamp,Value
0,1977-12-31,386.0
1,1978-01-31,623.0
2,1978-02-28,350.0
3,1978-03-31,472.0
4,1978-04-30,443.0
5,1978-05-31,689.0
6,1978-06-30,513.0
7,1978-07-31,379.0
8,1978-08-31,322.0
9,1978-09-30,382.0
10,1978-10-31,478.0
11,1978-11-30,375.0
12,1978-12-31,474.0
13,1979-01-31,419.0
14,1979-02-28,492.0
15,1979-03-31,545.0
16,1979-04-30,518.0
17,1979-05-31,500.0
18,1979-06-30,668.0
19,1979-07-31,359.0
20,1979-08-31,369.0
21,1979-09-30,792.0
22,1979-10-31,591.0
23,1979-11-30,477.0
24,1979-12-31,850.0
25,1980-01-31,790.0
26,1980-02-29,784.0
27,1980-03-31,578.0
28,1980-04-30,708.0
29,1980-05-31,759.0
30,1980-06-30,745.0
31,1980-07-31,418.0
32,1980-08-31,652.0
33,1980-09-30,778.0
34,1980-10-31,726.0
35,1980-11-30,842.0
36,1980-12-31,1040.0
37,1981-01-31,1020.0
38,1981-02-28,727.0
39,1981-03-31,1137.0
40,1981-04-30,801.0
41,1981-05-31,1104.0
42,1981-06-30,905.0
43,1981-07-31,625.0
44,1981-08-31,732.0
45,1981-09-30,674.0
46,1981-10-31,767.0
47,1981-11-30,874.0
48,1981-12-31,897.0
49,1982-01-31,890.0
50,1982-02-28,1158.0
51,1982-03-31,784.0
52,1982-04-30,1140.0
53,1982-05-31,1184.0
54,1982-06-30,786.0
55,1982-07-31,824.0
56,1982-08-31,911.0
57,1982-09-30,974.0
58,1982-10-31,839.0
59,1982-11-30,992.0
60,1982-12-31,946.0
61,1983-01-31,1139.0
62,1983-02-28,1082.0
63,1983-03-31,836.0
64,1983-04-30,1034.0
65,1983-05-31,1247.0
66,1983-06-30,1041.0
67,1983-07-31,838.0
68,1983-08-31,666.0
69,1983-09-30,728.0
70,1983-10-31,908.0
71,1983-11-30,888.0
72,1983-12-31,1046.0
73,1984-01-31,1370.0
