,Timestamp,Value
0,1980-03-31,4912.5
1,1980-06-30,4923.1
2,1980-09-30,4960.4
3,1980-12-31,5001.8
4,1981-03-31,4941.6
5,1981-06-30,5009.8
6,1981-09-30,5003.1
7,1981-12-31,5021.5
8,1982-03-31,5037.5
9,1982-06-30,5011.1
10,1982-09-30,5003.8
11,1982-12-31,5016.8
12,1983-03-31,5012.6
13,1983-06-30,5076.3
14,1983-09-30,5143.9
15,1983-12-31,5178.1
16,1984-03-31,5170.2
17,1984-06-30,5221.4
18,1984-09-30,5227.2
19,1984-12-31,5269.7
20,1985-03-31,5338.1
21,1985-06-30,5302.6
22,1985-09-30,5339.3
23,1985-12-31,5380.4
24,1986-03-31,5357.6
25,1986-06-30,5379.1
26,1986-09-30,5413.3
27,1986-12-31,5440.5
28,1987-03-31,5464.2
29,1987-06-30,5530.1
30,1987-09-30,5548.9
31,1987-12-31,5576.1
32,1988-03-31,5629.0
33,1988-06-30,5636.0
34,1988-09-30,5688.0
35,1988-12-31,5706.0
36,1989-03-31,5722.1
37,1989-06-30,5718.2
38,1989-09-30,5734.2
39,1989-12-31,5822.1
40,1990-03-31,5708.9
41,1990-06-30,5787.9
42,1990-09-30,5808.6
43,1990-12-31,5781.4
44,1991-03-31,5780.7
45,1991-06-30,5842.5
46,1991-09-30,5851.2
47,1991-12-31,5848.0
48,1992-03-31,5843.0
49,1992-06-30,5898.0
50,1992-09-30,5907.0
51,1992-12-31,5937.0
52,1993-03-31,5963.0
