,Timestamp,Value
0,1978-07-31,310.0
1,1978-08-31,350.0
2,1978-09-30,346.0
3,1978-10-31,352.0
4,1978-11-30,308.0
5,1978-12-31,362.0
6,1979-01-31,300.0
7,1979-02-28,295.0
8,1979-03-31,312.0
9,1979-04-30,332.0
10,1979-05-31,338.0
11,1979-06-30,304.0
12,1979-07-31,320.0
13,1979-08-31,350.0
14,1979-09-30,352.0
15,1979-10-31,347.0
16,1979-11-30,345.0
17,1979-12-31,316.0
18,1980-01-31,347.0
19,1980-02-29,333.0
20,1980-03-31,373.0
21,1980-04-30,363.0
22,1980-05-31,341.0
23,1980-06-30,346.0
24,1980-07-31,356.0
25,1980-08-31,355.0
26,1980-09-30,360.0
27,1980-10-31,348.0
28,1980-11-30,335.0
29,1980-12-31,322.0
30,1981-01-31,347.0
31,1981-02-28,343.0
32,1981-03-31,378.0
33,1981-04-30,347.0
34,1981-05-31,397.0
35,1981-06-30,346.0
36,1981-07-31,339.0
37,1981-08-31,368.0
38,1981-09-30,350.0
39,1981-10-31,390.0
40,1981-11-30,350.0
41,1981-12-31,343.0
42,1982-01-31,355.0
43,1982-02-28,342.0
44,1982-03-31,379.0
45,1982-04-30,349.0
46,1982-05-31,354.0
47,1982-06-30,312.0
48,1982-07-31,356.0
49,1982-08-31,378.0
50,1982-09-30,365.0
51,1982-10-31,382.0
52,1982-11-30,357.0
53,1982-12-31,373.0
54,1983-01-31,365.0
55,1983-02-28,337.0
56,1983-03-31,396.0
57,1983-04-30,308.0
58,1983-05-31,356.0
59,1983-06-30,372.0
60,1983-07-31,363.0
61,1983-08-31,377.0
62,1983-09-30,379.0
63,1983-10-31,349.0
64,1983-11-30,365.0
65,1983-12-31,396.0
66,1984-01-31,355.0
67,1984-02-29,352.0
68,1984-03-31,413.0
69,1984-04-30,364.0
70,1984-05-31,383.0
71,1984-06-30,414.0
72,1984-07-31,420.0
73,1984-08-31,402.0
74,1984-09-30,414.0
75,1984-10-31,412.0
76,1984-11-30,394.0
77,1984-12-31,343.0
78,1985-01-31,413.0
79,1985-02-28,384.0
80,1985-03-31,482.0
81,1985-04-30,414.0
82,1985-05-31,417.0
83,1985-06-30,364.0
84,1985-07-31,452.0
