,Timestamp,Value
0,1882-12-31,1900.0
1,1883-12-31,5500.0
2,1884-12-31,2500.0
3,1885-12-31,3100.0
4,1886-12-31,7900.0
5,1887-12-31,6700.0
6,1888-12-31,7300.0
7,1889-12-31,9700.0
8,1890-12-31,3700.0
9,1891-12-31,4600.0
10,1892-12-31,7600.0
11,1893-12-31,3100.0
12,1894-12-31,3400.0
13,1895-12-31,7600.0
14,1896-12-31,3100.0
15,1897-12-31,5200.0
16,1898-12-31,4600.0
17,1899-12-31,2200.0
18,1900-12-31,6700.0
19,1901-12-31,6400.0
20,1902-12-31,3400.0
21,1903-12-31,3100.0
22,1904-12-31,3400.0
23,1905-12-31,4600.0
24,1906-12-31,8800.0
25,1907-12-31,5200.0
26,1908-12-31,5200.0
27,1909-12-31,9400.0
28,1910-12-31,4900.0
29,1911-12-31,6100.0
30,1912-12-31,3100.0
31,1913-12-31,3400.0
32,1914-12-31,4300.0
33,1915-12-31,4300.0
34,1916-12-31,4900.0
35,1917-12-31,8800.0
36,1918-12-31,4300.0
