,Timestamp,Value
0,1980-03-31,4413.5
1,1980-06-30,4232.0
2,1980-09-30,3893.0
3,1980-12-31,3803.0
4,1981-03-31,3644.0
5,1981-06-30,3820.0
6,1981-09-30,4277.0
7,1981-12-31,4143.0
8,1982-03-31,4121.5
9,1982-06-30,4257.5
10,1982-09-30,4164.5
11,1982-12-31,4115.0
12,1983-03-31,4301.0
13,1983-06-30,4393.0
14,1983-09-30,4460.0
15,1983-12-31,4589.0
16,1984-03-31,4646.5
17,1984-06-30,4849.0
18,1984-09-30,4918.0
19,1984-12-31,5086.5
20,1985-03-31,5112.0
21,1985-06-30,4972.0
22,1985-09-30,4902.5
23,1985-12-31,5013.5
24,1986-03-31,5110.0
25,1986-06-30,5308.0
26,1986-09-30,5429.5
27,1986-12-31,5527.0
28,1987-03-31,5425.5
29,1987-06-30,5646.0
30,1987-09-30,5912.5
31,1987-12-31,6061.0
32,1988-03-31,6072.5
33,1988-06-30,6364.0
34,1988-09-30,6621.0
35,1988-12-31,6805.0
36,1989-03-31,6975.5
37,1989-06-30,6924.5
38,1989-09-30,7038.0
39,1989-12-31,6833.0
40,1990-03-31,7090.0
41,1990-06-30,7145.0
42,1990-09-30,6959.5
43,1990-12-31,6867.5
44,1991-03-31,6702.0
45,1991-06-30,6755.5
46,1991-09-30,6862.0
47,1991-12-31,6876.0
48,1992-03-31,7038.5
49,1992-06-30,7226.5
50,1992-09-30,7205.5
51,1992-12-31,7123.5
