,Timestamp,Value
0,1975-12-31,299.0
1,1976-03-31,304.1
2,1976-06-30,311.2
3,1976-09-30,316.4
4,1976-12-31,320.4
5,1977-03-31,321.2
6,1977-06-30,327.6
7,1977-09-30,330.4
8,1977-12-31,340.3
9,1978-03-31,345.8
10,1978-06-30,352.6
11,1978-09-30,355.1
12,1978-12-31,351.0
13,1979-03-31,367.2
14,1979-06-30,373.5
15,1979-09-30,382.7
16,1979-12-31,391.7
17,1980-03-31,396.9
18,1980-06-30,397.2
19,1980-09-30,402.5
20,1980-12-31,405.9
21,1981-03-31,413.5
22,1981-06-30,421.5
23,1981-09-30,429.6
24,1981-12-31,434.9
25,1982-03-31,441.1
26,1982-06-30,443.1
27,1982-09-30,449.0
28,1982-12-31,456.8
29,1983-03-31,461.9
30,1983-06-30,469.2
31,1983-09-30,474.3
32,1983-12-31,486.5
33,1984-03-31,451.4
34,1984-06-30,500.0
35,1984-09-30,508.0
36,1984-12-31,511.2
37,1985-03-31,521.8
38,1985-06-30,526.6
39,1985-09-30,531.3
40,1985-12-31,541.9
41,1986-03-31,554.3
42,1986-06-30,557.6
43,1986-09-30,572.0
44,1986-12-31,573.6
45,1987-03-31,581.3
46,1987-06-30,590.2
47,1987-09-30,602.0
48,1987-12-31,610.8
49,1988-03-31,613.3
50,1988-06-30,622.2
51,1988-09-30,634.4
52,1988-12-31,646.0
53,1989-03-31,652.9
54,1989-06-30,658.8
55,1989-09-30,668.3
56,1989-12-31,675.8
57,1990-03-31,681.1
58,1990-06-30,686.6
59,1990-09-30,663.2
60,1990-12-31,649.7
61,1991-03-31,657.4
62,1991-06-30,655.9
63,1991-09-30,672.3
