,Timestamp,Value
0,1978-01-31,1275.0
1,1978-02-28,1578.0
2,1978-03-31,1477.0
3,1978-04-30,1403.0
4,1978-05-31,1982.0
5,1978-06-30,1634.0
6,1978-07-31,2046.0
7,1978-08-31,2303.0
8,1978-09-30,2382.0
9,1978-10-31,2088.0
10,1978-11-30,2149.0
11,1978-12-31,2747.0
12,1979-01-31,1994.0
13,1979-02-28,2326.0
14,1979-03-31,2395.0
15,1979-04-30,2062.0
16,1979-05-31,2482.0
17,1979-06-30,1897.0
18,1979-07-31,1764.0
19,1979-08-31,2088.0
20,1979-09-30,1868.0
21,1979-10-31,1848.0
22,1979-11-30,2160.0
23,1979-12-31,2096.0
24,1980-01-31,1627.0
25,1980-02-29,2385.0
26,1980-03-31,2204.0
27,1980-04-30,2201.0
28,1980-05-31,2888.0
29,1980-06-30,2088.0
30,1980-07-31,2338.0
31,1980-08-31,3098.0
32,1980-09-30,3040.0
33,1980-10-31,3246.0
34,1980-11-30,3014.0
35,1980-12-31,2883.0
36,1981-01-31,2574.0
37,1981-02-28,3224.0
38,1981-03-31,3289.0
39,1981-04-30,3605.0
40,1981-05-31,3883.0
41,1981-06-30,2957.0
42,1981-07-31,3200.0
43,1981-08-31,3882.0
44,1981-09-30,3649.0
45,1981-10-31,3866.0
46,1981-11-30,3529.0
47,1981-12-31,3184.0
48,1982-01-31,2780.0
49,1982-02-28,3348.0
50,1982-03-31,3745.0
51,1982-04-30,3275.0
52,1982-05-31,4538.0
53,1982-06-30,2863.0
