,Timestamp,Value
0,1984-06-30,2101.7
1,1984-09-30,2290.33
2,1984-12-31,2287.53
3,1985-03-31,2205.2
4,1985-06-30,2304.8
5,1985-09-30,2530.7
6,1985-12-31,2586.01
7,1986-03-31,2538.41
8,1986-06-30,2600.75
9,1986-09-30,2801.75
10,1986-12-31,2872.53
11,1987-03-31,2893.59
12,1987-06-30,2961.73
13,1987-09-30,3058.65
14,1987-12-31,3070.09
15,1988-03-31,2918.35
16,1988-06-30,2942.26
17,1988-09-30,3282.96
18,1988-12-31,3416.49
19,1989-03-31,3141.21
20,1989-06-30,3233.54
21,1989-09-30,3526.8
22,1989-12-31,3575.95
23,1990-03-31,3581.45
24,1990-06-30,3865.96
25,1990-09-30,4016.26
26,1990-12-31,4118.02
27,1991-03-31,3842.53
28,1991-06-30,3849.62
29,1991-09-30,4512.5
30,1991-12-31,4381.64
31,1992-03-31,4192.42
32,1992-06-30,4401.0
33,1992-09-30,4829.9
34,1992-12-31,4752.56
35,1993-03-31,4785.62
36,1993-06-30,4605.1
37,1993-09-30,4753.84
38,1993-12-31,4571.58
39,1994-03-31,4459.26
40,1994-06-30,4622.18
41,1994-09-30,4966.32
42,1994-12-31,5086.54
