,Timestamp,Value
0,1971-12-31,544.0
1,1972-01-31,558.0
2,1972-02-29,679.0
3,1972-03-31,562.0
4,1972-04-30,619.0
5,1972-05-31,641.0
6,1972-06-30,606.0
7,1972-07-31,505.0
8,1972-08-31,583.0
9,1972-09-30,631.0
10,1972-10-31,638.0
11,1972-11-30,660.0
12,1972-12-31,603.0
13,1973-01-31,609.0
14,1973-02-28,676.0
15,1973-03-31,595.0
16,1973-04-30,621.0
17,1973-05-31,593.0
18,1973-06-30,622.0
19,1973-07-31,495.0
20,1973-08-31,554.0
21,1973-09-30,718.0
22,1973-10-31,660.0
23,1973-11-30,620.0
24,1973-12-31,602.0
25,1974-01-31,612.0
26,1974-02-28,672.0
27,1974-03-31,695.0
28,1974-04-30,720.0
29,1974-05-31,692.0
30,1974-06-30,715.0
31,1974-07-31,546.0
32,1974-08-31,620.0
33,1974-09-30,769.0
34,1974-10-31,691.0
35,1974-11-30,752.0
36,1974-12-31,731.0
37,1975-01-31,751.0
38,1975-02-28,769.0
39,1975-03-31,771.0
40,1975-04-30,706.0
41,1975-05-31,797.0
42,1975-06-30,755.0
43,1975-07-31,554.0
44,1975-08-31,697.0
45,1975-09-30,835.0
46,1975-10-31,806.0
47,1975-11-30,824.0
48,1975-12-31,688.0
49,1976-01-31,782.0
50,1976-02-29,896.0
51,1976-03-31,840.0
52,1976-04-30,854.0
53,1976-05-31,823.0
54,1976-06-30,857.0
55,1976-07-31,671.0
56,1976-08-31,827.0
57,1976-09-30,917.0
58,1976-10-31,896.0
59,1976-11-30,1006.0
60,1976-12-31,775.0
61,1977-01-31,874.0
62,1977-02-28,1023.0
63,1977-03-31,947.0
64,1977-04-30,916.0
65,1977-05-31,961.0
66,1977-06-30,952.0
67,1977-07-31,729.0
68,1977-08-31,843.0
69,1977-09-30,950.0
70,1977-10-31,921.0
71,1977-11-30,1014.0
72,1977-12-31,883.0
73,1978-01-31,904.0
74,1978-02-28,992.0
75,1978-03-31,970.0
76,1978-04-30,921.0
77,1978-05-31,1024.0
78,1978-06-30,956.0
79,1978-07-31,703.0
80,1978-08-31,918.0
81,1978-09-30,1040.0
82,1978-10-31,1020.0
83,1978-11-30,1057.0
84,1978-12-31,985.0
85,1979-01-31,1066.0
86,1979-02-28,1166.0
87,1979-03-31,1090.0
88,1979-04-30,796.0
89,1979-05-31,796.0
90,1979-06-30,1294.0
91,1979-07-31,917.0
92,1979-08-31,1002.0
93,1979-09-30,1259.0
94,1979-10-31,1144.0
95,1979-11-30,1207.0
96,1979-12-31,1153.0
97,1980-01-31,1186.0
98,1980-02-29,1267.0
99,1980-03-31,1323.0
100,1980-04-30,1244.0
101,1980-05-31,1363.0
102,1980-06-30,1374.0
103,1980-07-31,850.0
104,1980-08-31,1120.0
105,1980-09-30,1404.0
106,1980-10-31,1254.0
107,1980-11-30,1452.0
108,1980-12-31,1291.0
109,1981-01-31,1408.0
110,1981-02-28,1552.0
111,1981-03-31,1610.0
112,1981-04-30,1338.0
113,1981-05-31,1698.0
114,1981-06-30,1519.0
115,1981-07-31,1121.0
116,1981-08-31,1444.0
117,1981-09-30,1627.0
118,1981-10-31,1593.0
119,1981-11-30,1691.0
120,1981-12-31,1450.0
121,1982-01-31,1604.0
122,1982-02-28,1819.0
123,1982-03-31,1726.0
124,1982-04-30,1659.0
125,1982-05-31,1787.0
126,1982-06-30,1814.0
127,1982-07-31,1366.0
128,1982-08-31,1632.0
129,1982-09-30,1891.0
130,1982-10-31,1829.0
131,1982-11-30,1960.0
