,Timestamp,Value
0,1984-03-31,4180.0
1,1984-06-30,4580.0
2,1984-09-30,4460.0
3,1984-12-31,4020.0
4,1985-03-31,4020.0
5,1985-06-30,3940.0
6,1985-09-30,3420.0
7,1985-12-31,5020.0
8,1986-03-31,3580.0
9,1986-06-30,2460.0
10,1986-09-30,4550.0
11,1986-12-31,2720.0
12,1987-03-31,1990.0
13,1987-06-30,2170.0
14,1987-09-30,2540.0
15,1987-12-31,2870.0
16,1988-03-31,3500.0
17,1988-06-30,3870.0
18,1988-09-30,4250.0
19,1988-12-31,3560.0
20,1989-03-31,4060.0
21,1989-06-30,4140.0
22,1989-09-30,2960.0
23,1989-12-31,2090.0
24,1990-03-31,2310.0
25,1990-06-30,3140.0
26,1990-09-30,3950.0
27,1990-12-31,4090.0
28,1991-03-31,3780.0
29,1991-06-30,2270.0
30,1991-09-30,2700.0
31,1991-12-31,4130.0
32,1992-03-31,1250.0
33,1992-06-30,3010.0
34,1992-09-30,3140.0
35,1992-12-31,3500.0
36,1993-03-31,2550.0
37,1993-06-30,3230.0
38,1993-09-30,2480.0
39,1993-12-31,2600.0
40,1994-03-31,3310.0
41,1994-06-30,2770.0
42,1994-09-30,3100.0
43,1994-12-31,3600.0
