,Timestamp,Value
0,1984-03-31,5032.0
1,1984-06-30,5240.0
2,1984-09-30,5412.0
3,1984-12-31,5447.5
4,1985-03-31,5653.5
5,1985-06-30,5716.0
6,1985-09-30,5606.0
7,1985-12-31,5178.0
8,1986-03-31,5578.5
9,1986-06-30,5659.5
10,1986-09-30,5806.0
11,1986-12-31,4745.0
12,1987-03-31,5000.5
13,1987-06-30,5135.5
14,1987-09-30,5362.0
15,1987-12-31,5496.0
16,1988-03-31,5446.5
17,1988-06-30,5647.0
18,1988-09-30,5386.0
19,1988-12-31,5672.5
20,1989-03-31,5775.5
21,1989-06-30,5894.5
22,1989-09-30,5871.5
23,1989-12-31,5358.0
24,1990-03-31,5257.5
25,1990-06-30,5226.0
26,1990-09-30,4985.5
27,1990-12-31,4861.5
28,1991-03-31,4781.0
29,1991-06-30,4663.0
30,1991-09-30,4644.5
31,1991-12-31,4521.5
32,1992-03-31,4467.0
33,1992-06-30,4550.0
34,1992-09-30,4520.5
35,1992-12-31,4138.0
36,1993-03-31,4117.5
37,1993-06-30,4241.5
38,1993-09-30,4086.5
39,1993-12-31,3800.5
40,1994-03-31,3981.0
41,1994-06-30,4061.5
42,1994-09-30,3990.0
43,1994-12-31,3801.0
