,Timestamp,Value
0,1984-03-31,3894.6
1,1984-06-30,4152.2
2,1984-09-30,3991.0
3,1984-12-31,4816.8
4,1985-03-31,3871.0
5,1985-06-30,4241.6
6,1985-09-30,4216.6
7,1985-12-31,5022.8
8,1986-03-31,4031.8
9,1986-06-30,4599.0
10,1986-09-30,4632.4
11,1986-12-31,5446.8
12,1987-03-31,4636.0
13,1987-06-30,5182.0
14,1987-09-30,5158.0
15,1987-12-31,5664.0
16,1988-03-31,7466.0
17,1988-06-30,7902.0
18,1988-09-30,8054.0
19,1988-12-31,8566.0
20,1989-03-31,8278.0
21,1989-06-30,8760.0
22,1989-09-30,8328.0
23,1989-12-31,9092.0
24,1990-03-31,7826.0
25,1990-06-30,8326.0
26,1990-09-30,8282.0
27,1990-12-31,9468.0
28,1991-03-31,7896.0
29,1991-06-30,8278.0
30,1991-09-30,8034.0
31,1991-12-31,8998.0
32,1992-03-31,7840.0
33,1992-06-30,8294.0
34,1992-09-30,8390.0
35,1992-12-31,9556.0
36,1993-03-31,7244.0
37,1993-06-30,7718.0
38,1993-09-30,7904.0
39,1993-12-31,9520.0
40,1994-03-31,7404.0
41,1994-06-30,8088.0
42,1994-09-30,8088.0
43,1994-12-31,9194.0
