,Timestamp,Value
0,1977-12-31,7359.0
1,1978-01-31,7274.0
2,1978-02-28,7175.0
3,1978-03-31,7124.0
4,1978-04-30,7319.0
5,1978-05-31,7461.0
6,1978-06-30,8190.0
7,1978-07-31,7099.0
8,1978-08-31,7913.0
9,1978-09-30,7800.0
10,1978-10-31,7178.0
11,1978-11-30,7289.0
12,1978-12-31,7868.0
13,1979-01-31,8204.0
14,1979-02-28,7695.0
15,1979-03-31,7802.0
16,1979-04-30,7658.0
17,1979-05-31,6485.0
18,1979-06-30,6851.0
19,1979-07-31,7095.0
20,1979-08-31,7646.0
21,1979-09-30,6705.0
22,1979-10-31,6628.0
23,1979-11-30,6354.0
24,1979-12-31,7087.0
25,1980-01-31,6695.0
26,1980-02-29,7063.0
27,1980-03-31,6818.0
28,1980-04-30,7172.0
29,1980-05-31,6354.0
30,1980-06-30,7410.0
31,1980-07-31,6440.0
32,1980-08-31,7079.0
33,1980-09-30,6860.0
34,1980-10-31,6971.0
35,1980-11-30,7041.0
36,1980-12-31,6479.0
37,1981-01-31,6934.0
38,1981-02-28,6934.0
39,1981-03-31,6602.0
40,1981-04-30,7982.0
41,1981-05-31,7788.0
42,1981-06-30,7736.0
43,1981-07-31,6187.0
44,1981-08-31,7569.0
45,1981-09-30,6636.0
46,1981-10-31,5094.0
47,1981-11-30,8400.0
48,1981-12-31,6656.0
49,1982-01-31,5595.0
50,1982-02-28,9350.0
51,1982-03-31,6634.0
52,1982-04-30,5425.0
53,1982-05-31,8374.0
54,1982-06-30,5895.0
55,1982-07-31,4698.0
56,1982-08-31,7045.0
57,1982-09-30,5831.0
58,1982-10-31,6243.0
59,1982-11-30,9000.0
60,1982-12-31,6587.0
61,1983-01-31,5464.0
62,1983-02-28,6147.0
63,1983-03-31,6365.0
64,1983-04-30,6368.0
65,1983-05-31,6494.0
66,1983-06-30,5407.0
67,1983-07-31,5637.0
68,1983-08-31,5630.0
69,1983-09-30,5822.0
70,1983-10-31,5114.0
71,1983-11-30,5438.0
72,1983-12-31,5385.0
73,1984-01-31,5073.0
74,1984-02-29,5596.0
75,1984-03-31,5272.0
76,1984-04-30,5437.0
