,Timestamp,Value
0,1984-03-31,2088.0
1,1984-06-30,2741.0
2,1984-09-30,2198.0
3,1984-12-31,3327.0
4,1985-03-31,2934.0
5,1985-06-30,3370.0
6,1985-09-30,3093.0
7,1985-12-31,4239.0
8,1986-03-31,3527.0
9,1986-06-30,4027.0
10,1986-09-30,3805.0
11,1986-12-31,4982.0
12,1987-03-31,3763.0
13,1987-06-30,3539.0
14,1987-09-30,3564.0
15,1987-12-31,4639.0
16,1988-03-31,3642.0
17,1988-06-30,4726.0
18,1988-09-30,3722.0
19,1988-12-31,4872.0
20,1989-03-31,4001.0
21,1989-06-30,5072.0
22,1989-09-30,6356.0
23,1989-12-31,4847.0
24,1990-03-31,6435.0
25,1990-06-30,6969.0
26,1990-09-30,7176.0
27,1990-12-31,7015.0
28,1991-03-31,6091.0
29,1991-06-30,7813.0
30,1991-09-30,7657.0
31,1991-12-31,7753.0
32,1992-03-31,7967.0
33,1992-06-30,7823.0
34,1992-09-30,6897.0
35,1992-12-31,7497.0
36,1993-03-31,6644.0
37,1993-06-30,7985.0
38,1993-09-30,5153.0
39,1993-12-31,5656.0
40,1994-03-31,6345.0
41,1994-06-30,5396.0
42,1994-09-30,5063.0
43,1994-12-31,5120.0
