,Timestamp,Value
0,1977-12-31,497.0
1,1978-01-31,322.0
2,1978-02-28,865.0
3,1978-03-31,757.0
4,1978-04-30,637.0
5,1978-05-31,816.0
6,1978-06-30,387.0
7,1978-07-31,321.0
8,1978-08-31,1047.0
9,1978-09-30,764.0
10,1978-10-31,597.0
11,1978-11-30,307.0
12,1978-12-31,823.0
13,1979-01-31,634.0
14,1979-02-28,631.0
15,1979-03-31,700.0
16,1979-04-30,1006.0
17,1979-05-31,735.0
18,1979-06-30,639.0
19,1979-07-31,541.0
20,1979-08-31,1216.0
21,1979-09-30,830.0
22,1979-10-31,709.0
23,1979-11-30,561.0
24,1979-12-31,322.0
25,1980-01-31,274.0
26,1980-02-29,227.0
27,1980-03-31,422.0
28,1980-04-30,248.0
29,1980-05-31,134.0
30,1980-06-30,137.0
31,1980-07-31,67.0
32,1980-08-31,66.0
33,1980-09-30,150.0
34,1980-10-31,35.0
35,1980-11-30,23.0
36,1980-12-31,26.0
37,1981-01-31,88.0
38,1981-02-28,23.0
39,1981-03-31,24.0
40,1981-04-30,24.0
41,1981-05-31,23.0
42,1981-06-30,23.0
43,1981-07-31,10.0
44,1981-08-31,23.0
45,1981-09-30,19.0
46,1981-10-31,19.0
47,1981-11-30,20.0
48,1981-12-31,25.0
49,1982-01-31,25.0
50,1982-02-28,26.0
51,1982-03-31,21.0
52,1982-04-30,26.0
53,1982-05-31,12.0
54,1982-06-30,14.0
55,1982-07-31,18.0
56,1982-08-31,20.0
57,1982-09-30,9.0
58,1982-10-31,26.0
59,1982-11-30,18.0
60,1982-12-31,21.0
61,1983-01-31,12.0
62,1983-02-28,22.0
63,1983-03-31,19.0
64,1983-04-30,19.0
65,1983-05-31,16.0
66,1983-06-30,8.0
67,1983-07-31,9.0
68,1983-08-31,18.0
69,1983-09-30,10.0
70,1983-10-31,9.0
