,Timestamp,Value
0,1967-12-31,1170.0
1,1968-01-31,1688.0
2,1968-02-29,1790.0
3,1968-03-31,2415.0
4,1968-04-30,1679.0
5,1968-05-31,5891.0
6,1968-06-30,3072.0
7,1968-07-31,3535.0
8,1968-08-31,2682.0
9,1968-09-30,2104.0
10,1968-10-31,3118.0
11,1968-11-30,4217.0
12,1968-12-31,1226.0
13,1969-01-31,1715.0
14,1969-02-28,2731.0
15,1969-03-31,1481.0
16,1969-04-30,3234.0
17,1969-05-31,4673.0
18,1969-06-30,3245.0
19,1969-07-31,3974.0
20,1969-08-31,2313.0
21,1969-09-30,3452.0
22,1969-10-31,2433.0
23,1969-11-30,4034.0
24,1969-12-31,1469.0
25,1970-01-31,1719.0
26,1970-02-28,1773.0
27,1970-03-31,2616.0
28,1970-04-30,2344.0
29,1970-05-31,5779.0
30,1970-06-30,3846.0
31,1970-07-31,3940.0
32,1970-08-31,2433.0
33,1970-09-30,2589.0
34,1970-10-31,3194.0
35,1970-11-30,4512.0
36,1970-12-31,1552.0
37,1971-01-31,1735.0
38,1971-02-28,1761.0
39,1971-03-31,2914.0
40,1971-04-30,3823.0
41,1971-05-31,4723.0
42,1971-06-30,4561.0
43,1971-07-31,3734.0
44,1971-08-31,2644.0
45,1971-09-30,2900.0
46,1971-10-31,3415.0
47,1971-11-30,4490.0
48,1971-12-31,2004.0
49,1972-01-31,1928.0
50,1972-02-29,2895.0
51,1972-03-31,2004.0
52,1972-04-30,3348.0
53,1972-05-31,4967.0
54,1972-06-30,5136.0
55,1972-07-31,4154.0
56,1972-08-31,3214.0
57,1972-09-30,2722.0
58,1972-10-31,3646.0
59,1972-11-30,4853.0
