,Timestamp,Value
0,1976-03-31,5330.0
1,1976-06-30,6480.0
2,1976-09-30,5870.0
3,1976-12-31,4800.0
4,1977-03-31,4930.0
5,1977-06-30,6730.0
6,1977-09-30,5840.0
7,1977-12-31,5375.0
8,1978-03-31,4695.0
9,1978-06-30,4630.0
10,1978-09-30,4670.0
11,1978-12-31,4610.0
12,1979-03-31,5085.0
13,1979-06-30,5130.0
14,1979-09-30,5240.0
15,1979-12-31,4650.0
16,1980-03-31,4870.0
17,1980-06-30,3760.0
18,1980-09-30,3635.0
19,1980-12-31,4725.0
20,1981-03-31,4790.0
21,1981-06-30,4460.0
22,1981-09-30,3980.0
23,1981-12-31,3050.0
24,1982-03-31,2960.0
25,1982-06-30,2990.0
26,1982-09-30,2740.0
27,1982-12-31,2715.0
28,1983-03-31,3170.0
29,1983-06-30,3295.0
30,1983-09-30,3140.0
31,1983-12-31,3300.0
32,1984-03-31,3315.0
33,1984-06-30,3370.0
34,1984-09-30,3190.0
35,1984-12-31,2900.0
36,1985-03-31,3000.0
37,1985-06-30,3425.0
38,1985-09-30,3420.0
39,1985-12-31,3360.0
40,1986-03-31,3250.0
41,1986-06-30,3370.0
42,1986-09-30,3230.0
43,1986-12-31,3205.0
44,1987-03-31,2730.0
45,1987-06-30,3065.0
46,1987-09-30,3500.0
47,1987-12-31,4035.0
48,1988-03-31,3700.0
49,1988-06-30,3570.0
50,1988-09-30,3455.0
51,1988-12-31,3405.0
52,1989-03-31,3365.0
53,1989-06-30,3700.0
54,1989-09-30,3685.0
55,1989-12-31,3565.0
56,1990-03-31,3365.0
57,1990-06-30,3645.0
58,1990-09-30,3430.0
59,1990-12-31,3515.0
60,1991-03-31,2695.0
61,1991-06-30,2735.0
62,1991-09-30,3025.0
63,1991-12-31,2850.0
64,1992-03-31,3065.0
65,1992-06-30,3035.0
66,1992-09-30,3165.0
67,1992-12-31,3065.0
68,1993-03-31,2890.0
69,1993-06-30,3270.0
70,1993-09-30,3630.0
71,1993-12-31,3600.0
