,Timestamp,Value
0,1947-12-31,1120.0
1,1948-12-31,670.0
2,1949-12-31,590.0
3,1950-12-31,710.0
4,1951-12-31,3285.0
5,1952-12-31,7965.0
6,1953-12-31,2205.0
7,1954-12-31,1230.0
8,1955-12-31,4195.0
9,1956-12-31,3440.0
10,1957-12-31,3550.0
11,1958-12-31,2785.0
12,1959-12-31,4705.0
13,1960-12-31,370.0
14,1961-12-31,665.0
15,1962-12-31,1300.0
16,1963-12-31,1660.0
17,1964-12-31,1320.0
18,1965-12-31,2220.0
19,1966-12-31,2660.0
20,1967-12-31,1140.0
21,1968-12-31,3730.0
22,1969-12-31,5595.0
23,1970-12-31,1660.0
24,1971-12-31,630.0
25,1972-12-31,5250.0
26,1973-12-31,6490.0
27,1974-12-31,3635.0
28,1975-12-31,650.0
29,1976-12-31,265.0
30,1977-12-31,2845.0
31,1978-12-31,4340.0
32,1979-12-31,7365.0
33,1980-12-31,8450.0
34,1981-12-31,3180.0
35,1982-12-31,3170.0
36,1983-12-31,3870.0
37,1984-12-31,15930.0
38,1985-12-31,6590.0
39,1986-12-31,4135.0
40,1987-12-31,3885.0
41,1988-12-31,8580.0
42,1989-12-31,1325.0
43,1990-12-31,1630.0
44,1991-12-31,960.0
45,1992-12-31,620.0
46,1993-12-31,410.0
