,Timestamp,Value
0,1980-03-31,3311.18
1,1980-06-30,3324.66
2,1980-09-30,3111.56
3,1980-12-31,3021.04
4,1981-03-31,3114.14
5,1981-06-30,3206.98
6,1981-09-30,3137.32
7,1981-12-31,3002.42
8,1982-03-31,2982.0
9,1982-06-30,3061.98
10,1982-09-30,3112.86
11,1982-12-31,3222.44
12,1983-03-31,3111.78
13,1983-06-30,2809.02
14,1983-09-30,2882.7
15,1983-12-31,2873.06
16,1984-03-31,2837.84
17,1984-06-30,2853.42
18,1984-09-30,2863.58
19,1984-12-31,2839.78
20,1985-03-31,2898.24
21,1985-06-30,2996.12
22,1985-09-30,2903.3
23,1985-12-31,2893.14
24,1986-03-31,2967.66
25,1986-06-30,3090.98
26,1986-09-30,3229.84
27,1986-12-31,3306.92
28,1987-03-31,3405.54
29,1987-06-30,3689.3
30,1987-09-30,3995.82
31,1987-12-31,4335.98
32,1988-03-31,4462.16
33,1988-06-30,4185.66
34,1988-09-30,4300.22
35,1988-12-31,4376.94
36,1989-03-31,4385.88
37,1989-06-30,4346.04
38,1989-09-30,4317.96
39,1989-12-31,4346.42
40,1990-03-31,4412.7
41,1990-06-30,4507.62
42,1990-09-30,4657.96
43,1990-12-31,4609.54
44,1991-03-31,4477.62
45,1991-06-30,4239.72
46,1991-09-30,4078.64
47,1991-12-31,3871.14
48,1992-03-31,3826.76
49,1992-06-30,4015.4
50,1992-09-30,4016.52
51,1992-12-31,3858.56
