,Timestamp,Value
0,1984-03-31,2862.4
1,1984-06-30,3237.1
2,1984-09-30,2943.95
3,1984-12-31,3347.15
4,1985-03-31,3156.0
5,1985-06-30,3335.5
6,1985-09-30,3061.0
7,1985-12-31,3634.6
8,1986-03-31,3301.25
9,1986-06-30,3630.05
10,1986-09-30,3224.15
11,1986-12-31,3841.95
12,1987-03-31,3047.0
13,1987-06-30,3321.55
14,1987-09-30,3155.65
15,1987-12-31,3715.3
16,1988-03-31,3555.15
17,1988-06-30,3899.25
18,1988-09-30,3576.9
19,1988-12-31,4075.4
20,1989-03-31,4008.9
21,1989-06-30,4537.0
22,1989-09-30,4226.3
23,1989-12-31,4464.85
24,1990-03-31,4511.3
25,1990-06-30,4660.0
26,1990-09-30,4682.95
27,1990-12-31,4835.0
28,1991-03-31,4320.95
29,1991-06-30,4612.9
30,1991-09-30,4327.75
31,1991-12-31,4669.5
32,1992-03-31,4306.2
33,1992-06-30,4634.65
34,1992-09-30,4520.1
35,1992-12-31,5458.0
36,1993-03-31,4760.5
37,1993-06-30,5033.85
38,1993-09-30,4867.6
39,1993-12-31,5443.35
40,1994-03-31,5051.55
41,1994-06-30,5719.05
42,1994-09-30,5568.35
43,1994-12-31,6198.4
