,Timestamp,Value
0,1976-03-31,1225.5
1,1976-06-30,1299.0
2,1976-09-30,1386.0
3,1976-12-31,1273.5
4,1977-03-31,1297.5
5,1977-06-30,1434.0
6,1977-09-30,1579.5
7,1977-12-31,1467.0
8,1978-03-31,1437.0
9,1978-06-30,1576.5
10,1978-09-30,1791.0
11,1978-12-31,1729.5
12,1979-03-31,1683.0
13,1979-06-30,1983.0
14,1979-09-30,2361.0
15,1979-12-31,2232.0
16,1980-03-31,2341.5
17,1980-06-30,2536.5
18,1980-09-30,2857.5
19,1980-12-31,2518.5
20,1981-03-31,2205.0
21,1981-06-30,2479.5
22,1981-09-30,2788.5
23,1981-12-31,2434.5
24,1982-03-31,2172.0
25,1982-06-30,2404.5
26,1982-09-30,2688.0
27,1982-12-31,2413.5
28,1983-03-31,2146.5
29,1983-06-30,2482.5
30,1983-09-30,2911.5
31,1983-12-31,2494.5
32,1984-03-31,2379.0
33,1984-06-30,2865.0
34,1984-09-30,3193.5
35,1984-12-31,2790.0
36,1985-03-31,2494.5
37,1985-06-30,3030.0
38,1985-09-30,3435.0
39,1985-12-31,3025.5
40,1986-03-31,2908.5
41,1986-06-30,3129.0
42,1986-09-30,3400.5
43,1986-12-31,3244.5
44,1987-03-31,3156.0
45,1987-06-30,3673.5
46,1987-09-30,4396.5
47,1987-12-31,4111.5
48,1988-03-31,4042.5
49,1988-06-30,4566.0
50,1988-09-30,5163.0
51,1988-12-31,4801.5
52,1989-03-31,4959.0
53,1989-06-30,5497.5
54,1989-09-30,6178.5
55,1989-12-31,5809.5
56,1990-03-31,6007.5
57,1990-06-30,6490.5
58,1990-09-30,7632.0
59,1990-12-31,8235.0
60,1991-03-31,7039.5
61,1991-06-30,7281.0
62,1991-09-30,8332.5
63,1991-12-31,7626.0
64,1992-03-31,7633.5
65,1992-06-30,8029.5
66,1992-09-30,8931.0
67,1992-12-31,8067.0
68,1993-03-31,7816.5
69,1993-06-30,8035.5
70,1993-09-30,8614.5
