,Timestamp,Value
0,1987-03-31,2972.0
1,1987-06-30,3446.0
2,1987-09-30,3238.0
3,1987-12-31,3120.0
4,1988-03-31,3102.0
5,1988-06-30,3202.0
6,1988-09-30,3086.0
7,1988-12-31,2954.0
8,1989-03-31,3100.0
9,1989-06-30,3332.0
10,1989-09-30,3060.0
11,1989-12-31,2980.0
12,1990-03-31,3192.0
13,1990-06-30,3446.0
14,1990-09-30,3236.0
15,1990-12-31,3070.0
16,1991-03-31,3158.0
17,1991-06-30,3688.0
18,1991-09-30,3534.0
19,1991-12-31,3352.0
20,1992-03-31,3468.0
21,1992-06-30,3814.0
22,1992-09-30,3652.0
23,1992-12-31,3296.0
