,Timestamp,Value
0,1980-03-31,4319.2
1,1980-06-30,4421.4
2,1980-09-30,4518.6
3,1980-12-31,4476.0
4,1981-03-31,4464.4
5,1981-06-30,4479.2
6,1981-09-30,4587.0
7,1981-12-31,4652.6
8,1982-03-31,4583.6
9,1982-06-30,4628.8
10,1982-09-30,4669.0
11,1982-12-31,4733.8
12,1983-03-31,4664.0
13,1983-06-30,4712.6
14,1983-09-30,4771.2
15,1983-12-31,4737.0
16,1984-03-31,4763.6
17,1984-06-30,4756.4
18,1984-09-30,4777.6
19,1984-12-31,4816.6
20,1985-03-31,4925.0
21,1985-06-30,4922.0
22,1985-09-30,4888.6
23,1985-12-31,4981.4
24,1986-03-31,4983.8
25,1986-06-30,4960.4
26,1986-09-30,5035.6
27,1986-12-31,5046.0
28,1987-03-31,5056.4
29,1987-06-30,5085.4
30,1987-09-30,5080.4
31,1987-12-31,5149.2
32,1988-03-31,5226.0
33,1988-06-30,5304.2
34,1988-09-30,5352.6
35,1988-12-31,5329.2
36,1989-03-31,5420.8
37,1989-06-30,5476.0
38,1989-09-30,5564.4
39,1989-12-31,5531.4
40,1990-03-31,5650.4
41,1990-06-30,5560.8
42,1990-09-30,5690.0
43,1990-12-31,5739.8
44,1991-03-31,5695.2
45,1991-06-30,5778.8
46,1991-09-30,5802.8
47,1991-12-31,5788.4
48,1992-03-31,5833.4
49,1992-06-30,5824.8
50,1992-09-30,5883.6
51,1992-12-31,5899.6
