,Timestamp,Value
0,1984-03-31,4861.63
1,1984-06-30,5266.01
2,1984-09-30,5317.38
3,1984-12-31,5707.25
4,1985-03-31,5628.22
5,1985-06-30,5869.41
6,1985-09-30,6154.48
7,1985-12-31,6641.68
8,1986-03-31,6185.15
9,1986-06-30,6480.35
10,1986-09-30,6802.93
11,1986-12-31,6599.46
12,1987-03-31,6827.16
13,1987-06-30,6947.74
14,1987-09-30,7632.08
15,1987-12-31,7499.13
16,1988-03-31,7894.79
17,1988-06-30,8122.18
18,1988-09-30,7755.89
19,1988-12-31,7795.16
20,1989-03-31,7826.55
21,1989-06-30,8085.57
22,1989-09-30,8367.97
23,1989-12-31,8697.16
24,1990-03-31,8787.1
25,1990-06-30,8917.85
26,1990-09-30,9249.42
27,1990-12-31,9625.28
28,1991-03-31,9750.08
29,1991-06-30,9913.57
30,1991-09-30,9650.0
31,1991-12-31,9425.0
32,1992-03-31,8275.87
33,1992-06-30,8234.09
34,1992-09-30,8447.25
35,1992-12-31,8353.32
36,1993-03-31,8586.87
37,1993-06-30,8519.06
38,1993-09-30,8662.2
39,1993-12-31,9080.78
40,1994-03-31,9012.34
41,1994-06-30,9120.59
42,1994-09-30,9391.41
