,Timestamp,Value
0,1980-03-31,4973.0
1,1980-06-30,4880.5
2,1980-09-30,5006.5
3,1980-12-31,4873.0
4,1981-03-31,4851.5
5,1981-06-30,4913.0
6,1981-09-30,4898.5
7,1981-12-31,4894.5
8,1982-03-31,4887.0
9,1982-06-30,4912.5
10,1982-09-30,4906.5
11,1982-12-31,4964.5
12,1983-03-31,4745.5
13,1983-06-30,4763.0
14,1983-09-30,4818.5
15,1983-12-31,4873.0
16,1984-03-31,4856.0
17,1984-06-30,4856.0
18,1984-09-30,4867.5
19,1984-12-31,4898.5
20,1985-03-31,5007.5
21,1985-06-30,4990.5
22,1985-09-30,4982.5
23,1985-12-31,5020.0
24,1986-03-31,5107.0
25,1986-06-30,5199.0
26,1986-09-30,5309.0
27,1986-12-31,5355.0
28,1987-03-31,5391.0
29,1987-06-30,5545.5
30,1987-09-30,5467.5
31,1987-12-31,5576.5
32,1988-03-31,5672.5
33,1988-06-30,5596.0
34,1988-09-30,5626.0
35,1988-12-31,5659.5
36,1989-03-31,5667.0
37,1989-06-30,5705.0
38,1989-09-30,5700.0
39,1989-12-31,5792.0
40,1990-03-31,5753.0
41,1990-06-30,5740.0
42,1990-09-30,5704.5
43,1990-12-31,5633.5
44,1991-03-31,5715.0
45,1991-06-30,5752.0
46,1991-09-30,5758.0
47,1991-12-31,5783.5
48,1992-03-31,5685.5
49,1992-06-30,5632.0
50,1992-09-30,5725.5
51,1992-12-31,5535.5
