,Timestamp,Value
0,1977-06-30,4710.98
1,1977-09-30,4887.6
2,1977-12-31,4891.88
3,1978-03-31,4803.04
4,1978-06-30,4836.23
5,1978-09-30,5066.37
6,1978-12-31,4989.29
7,1979-03-31,4916.5
8,1979-06-30,5077.07
9,1979-09-30,5215.15
10,1979-12-31,5027.83
11,1980-03-31,4998.93
12,1980-06-30,5077.07
13,1980-09-30,5285.81
14,1980-12-31,5103.83
15,1981-03-31,5062.08
16,1981-06-30,5133.81
17,1981-09-30,5373.58
18,1981-12-31,5124.17
19,1982-03-31,5077.07
20,1982-06-30,5092.06
21,1982-09-30,5371.44
22,1982-12-31,5173.41
23,1983-03-31,5013.92
24,1983-06-30,5089.92
25,1983-09-30,5257.98
26,1983-12-31,5111.33
27,1984-03-31,5059.94
28,1984-06-30,5094.2
29,1984-09-30,5269.75
30,1984-12-31,5123.1
31,1985-03-31,4914.37
32,1985-06-30,5005.35
33,1985-09-30,5282.6
34,1985-12-31,5103.83
35,1986-03-31,4933.63
36,1986-06-30,5071.72
37,1986-09-30,5208.73
38,1986-12-31,5112.4
39,1987-03-31,4874.76
40,1987-06-30,4902.59
41,1987-09-30,5209.81
42,1987-12-31,5074.93
43,1988-03-31,4868.33
44,1988-06-30,5006.42
45,1988-09-30,5259.04
46,1988-12-31,5134.88
47,1989-03-31,4922.93
48,1989-06-30,5078.14
49,1989-09-30,5214.08
50,1989-12-31,5102.76
51,1990-03-31,4953.97
52,1990-06-30,4997.86
53,1990-09-30,5107.04
54,1990-12-31,4941.13
55,1991-03-31,4661.75
56,1991-06-30,4683.15
57,1991-09-30,4816.96
58,1991-12-31,4606.08
59,1992-03-31,4417.69
60,1992-06-30,4468.0
61,1992-09-30,4591.1
62,1992-12-31,4359.88
63,1993-03-31,4152.21
64,1993-06-30,4195.04
65,1993-09-30,4313.85
66,1993-12-31,4116.89
67,1994-03-31,3945.62
68,1994-06-30,4043.03
69,1994-09-30,4229.29
70,1994-12-31,4064.44
71,1995-03-31,3917.79
