,Timestamp,Value
0,1980-03-31,2404.4
1,1980-06-30,2482.4
2,1980-09-30,2721.2
3,1980-12-31,2836.0
4,1981-03-31,2998.8
5,1981-06-30,3147.2
6,1981-09-30,3141.6
7,1981-12-31,3088.4
8,1982-03-31,2898.4
9,1982-06-30,2692.8
10,1982-09-30,2576.4
11,1982-12-31,2538.0
12,1983-03-31,2513.2
13,1983-06-30,2506.0
14,1983-09-30,2617.2
15,1983-12-31,2719.6
16,1984-03-31,2762.4
17,1984-06-30,2756.8
18,1984-09-30,2799.6
19,1984-12-31,2832.8
20,1985-03-31,2960.0
21,1985-06-30,3041.6
22,1985-09-30,3166.0
23,1985-12-31,3197.2
24,1986-03-31,3327.2
25,1986-06-30,3540.4
26,1986-09-30,3534.4
27,1986-12-31,3626.4
28,1987-03-31,3643.2
29,1987-06-30,3792.4
30,1987-09-30,4158.0
31,1987-12-31,4479.2
32,1988-03-31,4572.4
33,1988-06-30,4684.8
34,1988-09-30,4946.0
35,1988-12-31,4876.0
36,1989-03-31,5058.8
37,1989-06-30,5287.6
38,1989-09-30,5082.0
39,1989-12-31,5198.8
40,1990-03-31,5150.4
41,1990-06-30,4832.0
42,1990-09-30,4810.0
43,1990-12-31,4838.0
44,1991-03-31,4917.2
45,1991-06-30,4920.4
46,1991-09-30,4902.0
47,1991-12-31,5102.0
48,1992-03-31,4949.6
49,1992-06-30,4973.6
50,1992-09-30,5242.8
51,1992-12-31,5274.4
