,Timestamp,Value
0,1947-12-31,1436.0
1,1948-12-31,1496.0
2,1949-12-31,1517.0
3,1950-12-31,1565.0
4,1951-12-31,1622.0
5,1952-12-31,1683.0
6,1953-12-31,1742.0
7,1954-12-31,1807.0
8,1955-12-31,1889.0
9,1956-12-31,1961.0
10,1957-12-31,1998.0
11,1958-12-31,2029.0
12,1959-12-31,2086.0
13,1960-12-31,2145.0
14,1961-12-31,2189.0
15,1962-12-31,2237.0
16,1963-12-31,2291.0
17,1964-12-31,2346.0
18,1965-12-31,2388.0
19,1966-12-31,2441.0
20,1967-12-31,2533.0
21,1968-12-31,2651.0
22,1969-12-31,2797.0
23,1970-12-31,2879.0
24,1971-12-31,2936.0
25,1972-12-31,3024.0
26,1973-12-31,3121.0
27,1974-12-31,3169.0
28,1975-12-31,3173.0
29,1976-12-31,3243.0
30,1977-12-31,3397.0
31,1978-12-31,3593.0
32,1979-12-31,3776.0
33,1980-12-31,3907.0
34,1981-12-31,3999.0
35,1982-12-31,3996.0
36,1983-12-31,4066.0
37,1984-12-31,4226.0
38,1985-12-31,4410.0
39,1986-12-31,4637.0
40,1987-12-31,4797.0
41,1988-12-31,4811.0
42,1989-12-31,4829.0
43,1990-12-31,4860.0
44,1991-12-31,4795.0
45,1992-12-31,4750.0
46,1993-12-31,4798.0
