,Timestamp,Value
0,1980-03-31,7047.0
1,1980-06-30,7079.0
2,1980-09-30,7019.0
3,1980-12-31,7022.0
4,1981-03-31,7122.0
5,1981-06-30,7134.0
6,1981-09-30,7117.0
7,1981-12-31,7155.0
8,1982-03-31,7147.0
9,1982-06-30,7192.0
10,1982-09-30,7246.0
11,1982-12-31,7359.0
12,1983-03-31,7353.0
13,1983-06-30,7404.0
14,1983-09-30,7515.0
15,1983-12-31,7481.0
16,1984-03-31,7541.0
17,1984-06-30,7633.0
18,1984-09-30,7660.0
19,1984-12-31,7843.0
20,1985-03-31,7915.0
21,1985-06-30,8058.0
22,1985-09-30,8257.0
23,1985-12-31,8305.0
24,1986-03-31,8349.0
25,1986-06-30,8506.0
26,1986-09-30,8716.0
27,1986-12-31,8648.0
28,1987-03-31,8691.0
29,1987-06-30,8790.0
30,1987-09-30,8849.0
31,1987-12-31,8930.0
32,1988-03-31,8837.0
33,1988-06-30,8856.0
34,1988-09-30,8837.0
35,1988-12-31,8945.0
36,1989-03-31,8908.0
37,1989-06-30,9023.0
38,1989-09-30,9122.0
39,1989-12-31,9126.0
40,1990-03-31,9268.0
41,1990-06-30,9294.0
42,1990-09-30,9248.0
43,1990-12-31,9385.0
44,1991-03-31,9451.0
45,1991-06-30,9456.0
46,1991-09-30,9402.0
47,1991-12-31,9331.0
48,1992-03-31,9370.0
49,1992-06-30,9342.0
50,1992-09-30,9430.0
51,1992-12-31,9368.0
52,1993-03-31,9215.0
