,Timestamp,Value
0,1987-03-31,4378.5
1,1987-06-30,4671.5
2,1987-09-30,4632.5
3,1987-12-31,4933.0
4,1988-03-31,4614.0
5,1988-06-30,4753.0
6,1988-09-30,4738.0
7,1988-12-31,5034.5
8,1989-03-31,4744.5
9,1989-06-30,5028.5
10,1989-09-30,4928.0
11,1989-12-31,5188.5
12,1990-03-31,4923.5
13,1990-06-30,5191.0
14,1990-09-30,5095.5
15,1990-12-31,5379.0
16,1991-03-31,5111.0
17,1991-06-30,5375.0
18,1991-09-30,5363.5
19,1991-12-31,5642.5
20,1992-03-31,5286.5
21,1992-06-30,5595.5
22,1992-09-30,5540.5
23,1992-12-31,5729.0
