,Timestamp,Value
0,1967-12-31,96326.0
1,1968-01-31,106430.0
2,1968-02-29,101585.0
3,1968-03-31,117653.0
4,1968-04-30,128520.0
5,1968-05-31,206357.0
6,1968-06-30,141913.0
7,1968-07-31,182612.0
8,1968-08-31,145378.0
9,1968-09-30,137090.0
10,1968-10-31,143921.0
11,1968-11-30,146218.0
12,1968-12-31,107708.0
13,1969-01-31,123318.0
14,1969-02-28,109634.0
15,1969-03-31,128917.0
16,1969-04-30,140470.0
17,1969-05-31,210106.0
18,1969-06-30,149341.0
19,1969-07-31,186537.0
20,1969-08-31,150389.0
21,1969-09-30,142298.0
22,1969-10-31,134461.0
23,1969-11-30,141518.0
24,1969-12-31,111530.0
25,1970-01-31,118539.0
26,1970-02-28,109958.0
27,1970-03-31,126499.0
28,1970-04-30,148848.0
29,1970-05-31,216312.0
30,1970-06-30,174704.0
31,1970-07-31,195033.0
32,1970-08-31,162678.0
33,1970-09-30,148865.0
34,1970-10-31,138868.0
35,1970-11-30,148373.0
36,1970-12-31,115123.0
37,1971-01-31,118593.0
38,1971-02-28,112430.0
39,1971-03-31,144953.0
40,1971-04-30,141763.0
41,1971-05-31,215235.0
42,1971-06-30,181969.0
43,1971-07-31,194516.0
44,1971-08-31,168004.0
45,1971-09-30,153168.0
46,1971-10-31,143077.0
47,1971-11-30,168463.0
48,1971-12-31,115000.0
49,1972-01-31,114000.0
50,1972-02-29,122000.0
51,1972-03-31,138000.0
52,1972-04-30,144000.0
53,1972-05-31,239000.0
54,1972-06-30,174000.0
55,1972-07-31,206000.0
56,1972-08-31,181000.0
57,1972-09-30,151000.0
58,1972-10-31,149000.0
59,1972-11-30,179000.0
