,Timestamp,Value
0,1987-03-31,3128.0
1,1987-06-30,3444.0
2,1987-09-30,3428.0
3,1987-12-31,3803.0
4,1988-03-31,3044.0
5,1988-06-30,3427.0
6,1988-09-30,3246.0
7,1988-12-31,3505.0
8,1989-03-31,3052.0
9,1989-06-30,3613.0
10,1989-09-30,3555.0
11,1989-12-31,3675.0
12,1990-03-31,3267.0
13,1990-06-30,3601.0
14,1990-09-30,3501.0
15,1990-12-31,3855.0
16,1991-03-31,3188.0
17,1991-06-30,3588.0
18,1991-09-30,3462.0
19,1991-12-31,3819.0
20,1992-03-31,3144.0
21,1992-06-30,3410.0
22,1992-09-30,3069.0
23,1992-12-31,3303.0
