,Timestamp,Value
0,1978-07-31,13.37
1,1978-08-31,11.14
2,1978-09-30,15.0
3,1978-10-31,14.9
4,1978-11-30,14.55
5,1978-12-31,14.23
6,1979-01-31,19.56
7,1979-02-28,20.0
8,1979-03-31,21.27
9,1979-04-30,23.54
10,1979-05-31,24.76
11,1979-06-30,23.56
12,1979-07-31,22.19
13,1979-08-31,24.66
14,1979-09-30,22.86
15,1979-10-31,25.24
16,1979-11-30,25.19
17,1979-12-31,27.2
18,1980-01-31,27.07
19,1980-02-29,24.25
20,1980-03-31,27.15
21,1980-04-30,27.15
22,1980-05-31,24.23
23,1980-06-30,25.08
24,1980-07-31,25.82
25,1980-08-31,29.39
26,1980-09-30,24.58
27,1980-10-31,24.97
28,1980-11-30,24.44
29,1980-12-31,25.26
30,1981-01-31,24.75
31,1981-02-28,25.56
32,1981-03-31,25.5
33,1981-04-30,28.64
34,1981-05-31,28.26
35,1981-06-30,25.54
36,1981-07-31,27.44
37,1981-08-31,24.66
38,1981-09-30,26.68
39,1981-10-31,25.9
40,1981-11-30,26.74
41,1981-12-31,23.85
42,1982-01-31,25.67
43,1982-02-28,24.06
44,1982-03-31,22.1
45,1982-04-30,20.68
46,1982-05-31,18.55
47,1982-06-30,19.81
48,1982-07-31,19.5
49,1982-08-31,12.7
50,1982-09-30,16.3
51,1982-10-31,18.3
52,1982-11-30,19.0
53,1982-12-31,19.9
54,1983-01-31,18.6
55,1983-02-28,19.0
56,1983-03-31,19.5
57,1983-04-30,18.4
58,1983-05-31,20.4
59,1983-06-30,23.0
60,1983-07-31,22.0
61,1983-08-31,20.9
62,1983-09-30,21.1
63,1983-10-31,24.1
64,1983-11-30,20.2
65,1983-12-31,23.0
66,1984-01-31,19.3
67,1984-02-29,20.7
68,1984-03-31,23.6
69,1984-04-30,23.1
70,1984-05-31,22.9
71,1984-06-30,23.5
72,1984-07-31,24.6
73,1984-08-31,24.2
74,1984-09-30,23.2
75,1984-10-31,23.6
76,1984-11-30,24.8
77,1984-12-31,24.4
78,1985-01-31,23.8
79,1985-02-28,21.9
80,1985-03-31,23.0
81,1985-04-30,20.7
82,1985-05-31,21.8
83,1985-06-30,21.6
84,1985-07-31,22.4
