,Timestamp,Value
0,1980-09-30,2985.16
1,1980-12-31,3008.52
2,1981-03-31,3119.0
3,1981-06-30,3167.76
4,1981-09-30,3436.64
5,1981-12-31,3305.44
6,1982-03-31,3412.88
7,1982-06-30,3468.56
8,1982-09-30,3735.08
9,1982-12-31,3491.56
10,1983-03-31,3633.96
11,1983-06-30,3625.8
12,1983-09-30,3934.76
13,1983-12-31,3698.56
14,1984-03-31,3836.28
15,1984-06-30,3900.68
16,1984-09-30,4213.68
17,1984-12-31,3944.96
18,1985-03-31,4047.96
19,1985-06-30,4104.4
20,1985-09-30,4429.52
21,1985-12-31,4215.72
22,1986-03-31,4404.12
23,1986-06-30,4396.8
24,1986-09-30,4733.88
25,1986-12-31,4496.08
26,1987-03-31,4637.0
27,1987-06-30,4601.0
28,1987-09-30,5021.92
29,1987-12-31,4696.68
30,1988-03-31,4914.24
31,1988-06-30,4911.6
32,1988-09-30,5334.32
33,1988-12-31,5036.28
34,1989-03-31,5272.28
35,1989-06-30,5279.68
36,1989-09-30,5742.52
37,1989-12-31,5657.56
38,1990-03-31,5823.04
39,1990-06-30,5953.08
40,1990-09-30,6522.8
41,1990-12-31,5912.88
42,1991-03-31,6314.76
43,1991-06-30,6377.52
44,1991-09-30,6955.04
45,1991-12-31,6523.04
46,1992-03-31,6974.36
47,1992-06-30,6878.72
48,1992-09-30,7505.68
